"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"4720","98208",0,0,0,0
"4721","98220",0,0,0,0
"4722","98221",0,0,0,0
"4723","98223",0,0,0,0
"4724","98225",0,0,0,0
"4725","98226",0,0,0,0
"4726","98227",0,0,0,0
"4727","98229",0,0,0,0
"4728","98230",0,0,0,0
"4729","98231",0,0,0,0
"4730","98232",0,0,0,0
"4731","98233",0,0,0,0
"4732","98236",0,0,0,0
"4733","98237",0,0,0,0
"4734","98241",0,0,0,0
"4735","98244",0,0,0,0
"4736","98245",0,0,0,0
"4737","98247",0,0,0,0
"4738","98248",0,0,0,0
"4739","98249",0,0,0,0
"4740","98250",0,0,0,0
"4741","98251",0,0,0,0
"4742","98252",0,0,0,0
"4743","98253",0,0,0,0
"4744","98257",0,0,0,0
"4745","98258",0,0,0,0
"4746","98260",0,0,0,0
"4747","98261",0,0,0,0
"4748","98263",0,0,0,0
"4749","98264",0,0,0,0
"4750","98266",0,0,0,0
"4751","98270",0,0,0,0
"4752","98271",0,0,0,0
"4753","98272",0,0,0,0
"4754","98273",0,0,0,0
"4755","98274",0,0,0,0
"4756","98275",0,0,0,0
"4757","98276",0,0,0,0
"4758","98277",0,0,0,0
"4759","98281",0,0,0,0
"4760","98282",0,0,0,0
"4761","98284",0,0,0,0
"4762","98290",0,0,0,0
"4763","98291",0,0,0,0
"4764","98292",0,0,0,0
"4765","98294",0,0,0,0
"4766","98295",0,0,0,0
"4767","98296",0,0,0,0
"4768","98310",0,0,0,0
"4769","98311",0,0,0,0
"4770","98312",0,0,0,0
"4771","98315",0,0,0,0
"4772","98320",0,0,0,0
"4773","98321",0,0,0,0
"4774","98323",0,0,0,0
"4775","98324",0,0,0,0
"4776","98325",0,0,0,0
"4777","98327",0,0,0,0
"4778","98328",0,0,0,0
"4779","98329",0,0,0,0
"4780","98332",0,0,0,0
"4781","98333",0,0,0,0
"4782","98335",0,0,0,0
"4783","98336",0,0,0,0
"4784","98337",0,0,0,0
"4785","98338",0,0,0,0
"4786","98339",0,0,0,0
"4787","98340",0,0,0,0
"4788","98346",0,0,0,0
"4789","98349",0,0,0,0
"4790","98351",0,0,0,0
"4791","98353",0,0,0,0
"4792","98354",0,0,0,0
"4793","98356",0,0,0,0
"4794","98357",0,0,0,0
"4795","98358",0,0,0,0
"4796","98359",0,0,0,0
"4797","98360",0,0,0,0
"4798","98362",0,0,0,0
"4799","98363",0,0,0,0
"4800","98365",0,0,0,0
"4801","98366",0,0,0,0
"4802","98367",0,0,0,0
"4803","98368",0,0,0,0
"4804","98370",0,0,0,0
"4805","98371",0,0,0,0
"4806","98372",0,0,0,0
"4807","98373",0,0,0,0
"4808","98374",0,0,0,0
"4809","98375",0,0,0,0
"4810","98376",0,0,0,0
"4811","98377",0,0,0,0
"4812","98380",0,0,0,0
"4813","98382",0,0,0,0
"4814","98383",0,0,0,0
"4815","98385",0,0,0,0
"4816","98387",0,0,0,0
"4817","98388",0,0,0,0
"4818","98390",0,0,0,0
"4819","98391",0,0,0,0
"4820","98392",0,0,0,0
"4821","98393",0,0,0,0
"4822","98394",0,0,0,0
"4823","98402",0,0,0,0
"4824","98403",0,0,0,0
"4825","98404",0,0,0,0
"4826","98405",0,0,0,0
"4827","98406",0,0,0,0
"4828","98407",0,0,0,0
"4829","98408",0,0,0,0
"4830","98409",0,0,0,0
"4831","98417",0,0,0,0
"4832","98418",0,0,0,0
"4833","98422",0,0,0,0
"4834","98424",0,0,0,0
"4835","98433",0,0,0,0
"4836","98439",0,0,0,0
"4837","98443",0,0,0,0
"4838","98444",0,0,0,0
"4839","98445",0,0,0,0
"4840","98446",0,0,0,0
"4841","98465",0,0,0,0
"4842","98466",0,0,0,0
"4843","98467",0,0,0,0
"4844","98496",0,0,0,0
"4845","98498",0,0,0,0
"4846","98499",0,0,0,0
"4847","98501",0,0,0,0
"4848","98502",0,0,0,0
"4849","98503",0,0,0,0
"4850","98506",0,0,0,0
"4851","98507",0,0,0,0
"4852","98512",0,0,0,0
"4853","98513",0,0,0,0
"4854","98516",0,0,0,0
"4855","98520",0,0,0,0
"4856","98524",0,0,0,0
"4857","98528",0,0,0,0
"4858","98531",0,0,0,0
"4859","98532",0,0,0,0
"4860","98537",0,0,0,0
"4861","98540",0,0,0,0
"4862","98541",0,0,0,0
"4863","98546",0,0,0,0
"4864","98547",0,0,0,0
"4865","98550",0,0,0,0
"4866","98554",0,0,0,0
"4867","98557",0,0,0,0
"4868","98563",0,0,0,0
"4869","98564",0,0,0,0
"4870","98569",0,0,0,0
"4871","98570",0,0,0,0
"4872","98576",0,0,0,0
"4873","98577",0,0,0,0
"4874","98579",0,0,0,0
"4875","98580",0,0,0,0
"4876","98584",0,0,0,0
"4877","98586",0,0,0,0
"4878","98589",0,0,0,0
"4879","98591",0,0,0,0
"4880","98593",0,0,0,0
"4881","98596",0,0,0,0
"4882","98597",0,0,0,0
"4883","98601",0,0,0,0
"4884","98604",0,0,0,0
"4885","98605",0,0,0,0
"4886","98606",0,0,0,0
"4887","98607",0,0,0,0
"4888","98610",0,0,0,0
"4889","98611",0,0,0,0
"4890","98617",0,0,0,0
"4891","98620",0,0,0,0
"4892","98625",0,0,0,0
"4893","98626",0,0,0,0
"4894","98629",0,0,0,0
"4895","98631",0,0,0,0
"4896","98632",0,0,0,0
"4897","98639",0,0,0,0
"4898","98640",0,0,0,0
"4899","98642",0,0,0,0
"4900","98643",0,0,0,0
"4901","98648",0,0,0,0
"4902","98649",0,0,0,0
"4903","98650",0,0,0,0
"4904","98651",0,0,0,0
"4905","98660",0,0,0,0
"4906","98661",0,0,0,0
"4907","98662",0,0,0,0
"4908","98663",0,0,0,0
"4909","98664",0,0,0,0
"4910","98665",0,0,0,0
"4911","98666",0,0,0,0
"4912","98668",0,0,0,0
"4913","98671",0,0,0,0
"4914","98672",0,0,0,0
"4915","98673",0,0,0,0
"4916","98674",0,0,0,0
"4917","98675",0,0,0,0
"4918","98682",0,0,0,0
"4919","98683",0,0,0,0
"4920","98684",0,0,0,0
"4921","98685",0,0,0,0
"4922","98686",0,0,0,0
"4923","98687",0,0,0,0
"4924","98801",0,0,0,0
"4925","98802",0,0,0,0
"4926","98812",0,0,0,0
"4927","98813",0,0,0,0
"4928","98814",0,0,0,0
"4929","98815",0,0,0,0
"4930","98816",0,0,0,0
"4931","98823",0,0,0,0
"4932","98824",0,0,0,0
"4933","98826",0,0,0,0
"4934","98828",0,0,0,0
"4935","98830",0,0,0,0
"4936","98831",0,0,0,0
"4937","98832",0,0,0,0
"4938","98836",0,0,0,0
"4939","98837",0,0,0,0
"4940","98840",0,0,0,0
"4941","98841",0,0,0,0
"4942","98843",0,0,0,0
"4943","98844",0,0,0,0
"4944","98846",0,0,0,0
"4945","98847",0,0,0,0
"4946","98848",0,0,0,0
"4947","98851",0,0,0,0
"4948","98856",0,0,0,0
"4949","98857",0,0,0,0
"4950","98858",0,0,0,0
"4951","98860",0,0,0,0
"4952","98862",0,0,0,0
"4953","98901",0,0,0,0
"4954","98902",0,0,0,0
"4955","98903",0,0,0,0
"4956","98904",0,0,0,0
"4957","98907",0,0,0,0
"4958","98908",0,0,0,0
"4959","98909",0,0,0,0
"4960","98921",0,0,0,0
"4961","98922",0,0,0,0
"4962","98923",0,0,0,0
"4963","98926",0,0,0,0
"4964","98930",0,0,0,0
"4965","98932",0,0,0,0
"4966","98933",0,0,0,0
"4967","98935",0,0,0,0
"4968","98936",0,0,0,0
"4969","98937",0,0,0,0
"4970","98940",0,0,0,0
"4971","98942",0,0,0,0
"4972","98944",0,0,0,0
"4973","98947",0,0,0,0
"4974","98948",0,0,0,0
"4975","98951",0,0,0,0
"4976","98952",0,0,0,0
"4977","98953",0,0,0,0
"4978","99001",0,0,0,0
"4979","99003",0,0,0,0
"4980","99004",0,0,0,0
"4981","99005",0,0,0,0
"4982","99006",0,0,0,0
"4983","99009",0,0,0,0
"4984","99011",0,0,0,0
"4985","99016",0,0,0,0
"4986","99019",0,0,0,0
"4987","99021",0,0,0,0
"4988","99022",0,0,0,0
"4989","99023",0,0,0,0
"4990","99025",0,0,0,0
"4991","99026",0,0,0,0
"4992","99027",0,0,0,0
"4993","99029",0,0,0,0
"4994","99031",0,0,0,0
"4995","99032",0,0,0,0
"4996","99033",0,0,0,0
"4997","99036",0,0,0,0
"4998","99037",0,0,0,0
"4999","99103",0,0,0,0
"5000","99109",0,0,0,0
"5001","99111",0,0,0,0
"5002","99113",0,0,0,0
"5003","99114",0,0,0,0
"5004","99118",0,0,0,0
"5005","99119",0,0,0,0
"5006","99122",0,0,0,0
"5007","99125",0,0,0,0
"5008","99126",0,0,0,0
"5009","99134",0,0,0,0
"5010","99137",0,0,0,0
"5011","99141",0,0,0,0
"5012","99143",0,0,0,0
"5013","99144",0,0,0,0
"5014","99153",0,0,0,0
"5015","99154",0,0,0,0
"5016","99155",0,0,0,0
"5017","99156",0,0,0,0
"5018","99158",0,0,0,0
"5019","99159",0,0,0,0
"5020","99163",0,0,0,0
"5021","99166",0,0,0,0
"5022","99167",0,0,0,0
"5023","99169",0,0,0,0
"5024","99170",0,0,0,0
"5025","99171",0,0,0,0
"5026","99181",0,0,0,0
"5027","99185",0,0,0,0
"5028","99201",0,0,0,0
"5029","99202",0,0,0,0
"5030","99203",0,0,0,0
"5031","99204",0,0,0,0
"5032","99205",0,0,0,0
"5033","99206",0,0,0,0
"5034","99207",0,0,0,0
"5035","99208",0,0,0,0
"5036","99210",0,0,0,0
"5037","99212",0,0,0,0
"5038","99214",0,0,0,0
"5039","99216",0,0,0,0
"5040","99217",0,0,0,0
"5041","99218",0,0,0,0
"5042","99223",0,0,0,0
"5043","99224",0,0,0,0
"5044","99228",0,0,0,0
"5045","99258",0,0,0,0
"5046","99301",0,0,0,0
"5047","99302",0,0,0,0
"5048","99320",0,0,0,0
"5049","99321",0,0,0,0
"5050","99324",0,0,0,0
"5051","99328",0,0,0,0
"5052","99329",0,0,0,0
"5053","99330",0,0,0,0
"5054","99336",0,0,0,0
"5055","99337",0,0,0,0
"5056","99338",0,0,0,0
"5057","99343",0,0,0,0
"5058","99344",0,0,0,0
"5059","99347",0,0,0,0
"5060","99348",0,0,0,0
"5061","99349",0,0,0,0
"5062","99350",0,0,0,0
"5063","99352",0,0,0,0
"5064","99353",0,0,0,0
"5065","99354",0,0,0,0
"5066","99357",0,0,0,0
"5067","99360",0,0,0,0
"5068","99361",0,0,0,0
"5069","99362",0,0,0,0
"5070","99371",0,0,0,0
"5071","99401",0,0,0,0
"5072","99402",0,0,0,0
"5073","99403",0,0,0,0
"5074","99501",0,0,0,0
"5075","99502",0,0,0,0
"5076","99503",0,0,0,0
"5077","99504",0,0,0,0
"5078","99506",0,0,0,0
"5079","99507",0,0,0,0
"5080","99508",0,0,0,0
"5081","99511",0,0,0,0
"5082","99515",0,0,0,0
"5083","99516",0,0,0,0
"5084","99517",0,0,0,0
"5085","99518",0,0,0,0
"5086","99520",0,0,0,0
"5087","99552",0,0,0,0
"5088","99556",0,0,0,0
"5089","99567",0,0,0,0
"5090","99574",0,0,0,0
"5091","99577",0,0,0,0
"5092","99587",0,0,0,0
"5093","99603",0,0,0,0
"5094","99611",0,0,0,0
"5095","99615",0,0,0,0
"5096","99631",0,0,0,0
"5097","99654",0,0,0,0
"5098","99669",0,0,0,0
"5099","99672",0,0,0,0
"5100","99676",0,0,0,0
"5101","99686",0,0,0,0
"5102","99687",0,0,0,0
"5103","99701",0,0,0,0
"5104","99705",0,0,0,0
"5105","99707",0,0,0,0
"5106","99708",0,0,0,0
"5107","99709",0,0,0,0
"5108","99710",0,0,0,0
"5109","99712",0,0,0,0
"5110","99723",0,0,0,0
"5111","99762",0,0,0,0
"5112","99763",0,0,0,0
"5113","99801",0,0,0,0
"5114","99802",0,0,0,0
"5115","99803",0,0,0,0
"5116","99827",0,0,0,0
"5117","99835",0,0,0,0
"5118","99901",0,0,0,0
"5119","99921",0,0,0,0
"5120","99922",0,0,0,0
"5121","99928",0,0,0,0
"5122","99929",0,0,0,0
"5123","C1091AAQ",0,0,0,0
"5124","CH64 8TH",0,0,0,0
"5125","E2K2C4",0,0,0,0
"5126","N2T 2J8",0,0,0,0
"5127","RG21 8YD",0,0,0,0
"5128","V1LV6V6",0,0,0,0
"5129","V4L2C6",0,0,0,0
"5130","V6A3K9",0,0,0,0
"5131","V6K 2X3",0,0,0,0
"5132","V6R 2L1",0,0,0,0
"5133","V9P9E6",0,0,0,0
