"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"2858","78374",0,0,0,0
"2859","78393",0,0,0,0
"2860","7840",0,0,0,0
"2861","78412",0,0,0,0
"2862","78414",0,0,0,0
"2863","78416",0,0,0,0
"2864","78418",0,0,0,0
"2865","78426",0,0,0,0
"2866","78501",0,0,0,0
"2867","78503",0,0,0,0
"2868","78521",0,0,0,0
"2869","78526",0,0,0,0
"2870","7853",0,0,0,0
"2871","78537",0,0,0,0
"2872","78541",0,0,0,0
"2873","78550",0,0,0,0
"2874","78552",0,0,0,0
"2875","78572",0,0,0,0
"2876","78574",0,0,0,0
"2877","78579",0,0,0,0
"2878","78580",0,0,0,0
"2879","78584",0,0,0,0
"2880","78596",0,0,0,0
"2881","78610",0,0,0,0
"2882","78611",0,0,0,0
"2883","78613",0,0,0,0
"2884","78619",0,0,0,0
"2885","78626",0,0,0,0
"2886","78632",0,0,0,0
"2887","78644",0,0,0,0
"2888","7866",0,0,0,0
"2889","78660",0,0,0,0
"2890","78664",0,0,0,0
"2891","78665",0,0,0,0
"2892","78666",0,0,0,0
"2893","78676",0,0,0,0
"2894","78681",0,0,0,0
"2895","78703",0,0,0,0
"2896","78704",0,0,0,0
"2897","7871",0,0,0,0
"2898","78717",0,0,0,0
"2899","78723",0,0,0,0
"2900","78726",0,0,0,0
"2901","78729",0,0,0,0
"2902","78731",0,0,0,0
"2903","78732",0,0,0,0
"2904","78734",0,0,0,0
"2905","78738",0,0,0,0
"2906","78741",0,0,0,0
"2907","78744",0,0,0,0
"2908","78745",0,0,0,0
"2909","78746",0,0,0,0
"2910","78748",0,0,0,0
"2911","78749",0,0,0,0
"2912","78750",0,0,0,0
"2913","78757",0,0,0,0
"2914","78759",0,0,0,0
"2915","78840",0,0,0,0
"2916","78852",0,0,0,0
"2917","78861",0,0,0,0
"2918","78934",0,0,0,0
"2919","78942",0,0,0,0
"2920","78962",0,0,0,0
"2921","79009",0,0,0,0
"2922","7901",0,0,0,0
"2923","79035",0,0,0,0
"2924","79066",0,0,0,0
"2925","79070",0,0,0,0
"2926","79109",0,0,0,0
"2927","79237",0,0,0,0
"2928","79414",0,0,0,0
"2929","79415",0,0,0,0
"2930","79416",0,0,0,0
"2931","7945",0,0,0,0
"2932","79526",0,0,0,0
"2933","79734",0,0,0,0
"2934","79903",0,0,0,0
"2935","79906",0,0,0,0
"2936","79907",0,0,0,0
"2937","79912",0,0,0,0
"2938","79913",0,0,0,0
"2939","79915",0,0,0,0
"2940","79924",0,0,0,0
"2941","79925",0,0,0,0
"2942","79930",0,0,0,0
"2943","79932",0,0,0,0
"2944","79934",0,0,0,0
"2945","79935",0,0,0,0
"2946","79936",0,0,0,0
"2947","79938",0,0,0,0
"2948","80002",0,0,0,0
"2949","80003",0,0,0,0
"2950","80004",0,0,0,0
"2951","80005",0,0,0,0
"2952","80006",0,0,0,0
"2953","80007",0,0,0,0
"2954","80010",0,0,0,0
"2955","80011",0,0,0,0
"2956","80012",0,0,0,0
"2957","80013",0,0,0,0
"2958","80014",0,0,0,0
"2959","80015",0,0,0,0
"2960","80016",0,0,0,0
"2961","80017",0,0,0,0
"2962","80018",0,0,0,0
"2963","80020",0,0,0,0
"2964","80021",0,0,0,0
"2965","80022",0,0,0,0
"2966","80023",0,0,0,0
"2967","80026",0,0,0,0
"2968","80027",0,0,0,0
"2969","80030",0,0,0,0
"2970","80031",0,0,0,0
"2971","80033",0,0,0,0
"2972","80035",0,0,0,0
"2973","80038",0,0,0,0
"2974","80104",0,0,0,0
"2975","80106",0,0,0,0
"2976","80107",0,0,0,0
"2977","80108",0,0,0,0
"2978","80109",0,0,0,0
"2979","80110",0,0,0,0
"2980","80111",0,0,0,0
"2981","80112",0,0,0,0
"2982","80113",0,0,0,0
"2983","80116",0,0,0,0
"2984","80118",0,0,0,0
"2985","80120",0,0,0,0
"2986","80121",0,0,0,0
"2987","80122",0,0,0,0
"2988","80123",0,0,0,0
"2989","80124",0,0,0,0
"2990","80125",0,0,0,0
"2991","80126",0,0,0,0
"2992","80127",0,0,0,0
"2993","80128",0,0,0,0
"2994","80129",0,0,0,0
"2995","80130",0,0,0,0
"2996","80132",0,0,0,0
"2997","80134",0,0,0,0
"2998","80135",0,0,0,0
"2999","80138",0,0,0,0
"3000","80161",0,0,0,0
"3001","8018",0,0,0,0
"3002","80202",0,0,0,0
"3003","80204",0,0,0,0
"3004","80206",0,0,0,0
"3005","80207",0,0,0,0
"3006","80209",0,0,0,0
"3007","80210",0,0,0,0
"3008","80211",0,0,0,0
"3009","80212",0,0,0,0
"3010","80214",0,0,0,0
"3011","80215",0,0,0,0
"3012","80218",0,0,0,0
"3013","80219",0,0,0,0
"3014","80220",0,0,0,0
"3015","80221",0,0,0,0
"3016","80222",0,0,0,0
"3017","80223",0,0,0,0
"3018","80224",0,0,0,0
"3019","80226",0,0,0,0
"3020","80227",0,0,0,0
"3021","80228",0,0,0,0
"3022","80229",0,0,0,0
"3023","80230",0,0,0,0
"3024","80231",0,0,0,0
"3025","80232",0,0,0,0
"3026","80233",0,0,0,0
"3027","80234",0,0,0,0
"3028","80235",0,0,0,0
"3029","80236",0,0,0,0
"3030","80237",0,0,0,0
"3031","80239",0,0,0,0
"3032","80241",0,0,0,0
"3033","80246",0,0,0,0
"3034","80247",0,0,0,0
"3035","80260",0,0,0,0
"3036","8028",0,0,0,0
"3037","80301",0,0,0,0
"3038","80302",0,0,0,0
"3039","80303",0,0,0,0
"3040","80304",0,0,0,0
"3041","80305",0,0,0,0
"3042","80308",0,0,0,0
"3043","8033",0,0,0,0
"3044","804",0,0,0,0
"3045","80401",0,0,0,0
"3046","80403",0,0,0,0
"3047","80421",0,0,0,0
"3048","80424",0,0,0,0
"3049","80428",0,0,0,0
"3050","8043",0,0,0,0
"3051","80433",0,0,0,0
"3052","80435",0,0,0,0
"3053","80437",0,0,0,0
"3054","80439",0,0,0,0
"3055","80440",0,0,0,0
"3056","80452",0,0,0,0
"3057","8046",0,0,0,0
"3058","80461",0,0,0,0
"3059","80465",0,0,0,0
"3060","80466",0,0,0,0
"3061","80467",0,0,0,0
"3062","80477",0,0,0,0
"3063","80487",0,0,0,0
"3064","80488",0,0,0,0
"3065","80498",0,0,0,0
"3066","80501",0,0,0,0
"3067","80503",0,0,0,0
"3068","80504",0,0,0,0
"3069","8051",0,0,0,0
"3070","80513",0,0,0,0
"3071","80516",0,0,0,0
"3072","80521",0,0,0,0
"3073","80524",0,0,0,0
"3074","80525",0,0,0,0
"3075","80526",0,0,0,0
"3076","80528",0,0,0,0
"3077","80534",0,0,0,0
"3078","80535",0,0,0,0
"3079","80537",0,0,0,0
"3080","80538",0,0,0,0
"3081","80540",0,0,0,0
"3082","80543",0,0,0,0
"3083","80544",0,0,0,0
"3084","80549",0,0,0,0
"3085","80550",0,0,0,0
"3086","80601",0,0,0,0
"3087","80602",0,0,0,0
"3088","80603",0,0,0,0
"3089","80615",0,0,0,0
"3090","80620",0,0,0,0
"3091","80621",0,0,0,0
"3092","80631",0,0,0,0
"3093","80634",0,0,0,0
"3094","80640",0,0,0,0
"3095","80642",0,0,0,0
"3096","80651",0,0,0,0
"3097","80701",0,0,0,0
"3098","80720",0,0,0,0
"3099","80759",0,0,0,0
"3100","80808",0,0,0,0
"3101","80814",0,0,0,0
"3102","80816",0,0,0,0
"3103","80817",0,0,0,0
"3104","80819",0,0,0,0
"3105","80825",0,0,0,0
"3106","80827",0,0,0,0
"3107","80829",0,0,0,0
"3108","80831",0,0,0,0
"3109","80836",0,0,0,0
"3110","80841",0,0,0,0
"3111","80860",0,0,0,0
"3112","80863",0,0,0,0
"3113","80864",0,0,0,0
"3114","80901",0,0,0,0
"3115","80903",0,0,0,0
"3116","80904",0,0,0,0
"3117","80905",0,0,0,0
"3118","80906",0,0,0,0
"3119","80907",0,0,0,0
"3120","80908",0,0,0,0
"3121","80909",0,0,0,0
"3122","80910",0,0,0,0
"3123","80911",0,0,0,0
"3124","80915",0,0,0,0
"3125","80916",0,0,0,0
"3126","80917",0,0,0,0
"3127","80918",0,0,0,0
"3128","80919",0,0,0,0
"3129","80920",0,0,0,0
"3130","80921",0,0,0,0
"3131","80922",0,0,0,0
"3132","80923",0,0,0,0
"3133","80924",0,0,0,0
"3134","80937",0,0,0,0
"3135","8097",0,0,0,0
"3136","81001",0,0,0,0
"3137","81005",0,0,0,0
"3138","81006",0,0,0,0
"3139","81007",0,0,0,0
"3140","81008",0,0,0,0
"3141","81036",0,0,0,0
"3142","81039",0,0,0,0
"3143","81041",0,0,0,0
"3144","81050",0,0,0,0
"3145","81057",0,0,0,0
"3146","81063",0,0,0,0
"3147","81071",0,0,0,0
"3148","8108",0,0,0,0
"3149","81082",0,0,0,0
"3150","81101",0,0,0,0
"3151","81122",0,0,0,0
"3152","81136",0,0,0,0
"3153","81144",0,0,0,0
"3154","81146",0,0,0,0
"3155","81147",0,0,0,0
"3156","81212",0,0,0,0
"3157","81224",0,0,0,0
"3158","81230",0,0,0,0
"3159","81240",0,0,0,0
"3160","81301",0,0,0,0
"3161","81303",0,0,0,0
"3162","81328",0,0,0,0
"3163","81332",0,0,0,0
"3164","81401",0,0,0,0
"3165","81403",0,0,0,0
"3166","81416",0,0,0,0
"3167","81425",0,0,0,0
"3168","81427",0,0,0,0
"3169","81428",0,0,0,0
"3170","81501",0,0,0,0
"3171","81503",0,0,0,0
"3172","81504",0,0,0,0
"3173","81505",0,0,0,0
"3174","81506",0,0,0,0
"3175","81507",0,0,0,0
"3176","81521",0,0,0,0
"3177","81524",0,0,0,0
"3178","81526",0,0,0,0
"3179","81601",0,0,0,0
"3180","81602",0,0,0,0
"3181","81611",0,0,0,0
"3182","81615",0,0,0,0
"3183","81620",0,0,0,0
"3184","81621",0,0,0,0
"3185","81623",0,0,0,0
"3186","81626",0,0,0,0
"3187","81631",0,0,0,0
"3188","81632",0,0,0,0
"3189","81635",0,0,0,0
"3190","81637",0,0,0,0
"3191","81641",0,0,0,0
"3192","81650",0,0,0,0
"3193","81654",0,0,0,0
"3194","81655",0,0,0,0
"3195","81657",0,0,0,0
"3196","81658",0,0,0,0
"3197","82001",0,0,0,0
"3198","82009",0,0,0,0
"3199","8205",0,0,0,0
"3200","82070",0,0,0,0
"3201","82072",0,0,0,0
"3202","82073",0,0,0,0
"3203","82217",0,0,0,0
"3204","82225",0,0,0,0
"3205","8234",0,0,0,0
"3206","82412",0,0,0,0
"3207","82414",0,0,0,0
"3208","82435",0,0,0,0
"3209","82501",0,0,0,0
"3210","8251",0,0,0,0
"3211","82520",0,0,0,0
"3212","82601",0,0,0,0
"3213","82604",0,0,0,0
"3214","82605",0,0,0,0
"3215","82609",0,0,0,0
"3216","82701",0,0,0,0
"3217","82716",0,0,0,0
"3218","82718",0,0,0,0
"3219","82732",0,0,0,0
"3220","82801",0,0,0,0
"3221","82833",0,0,0,0
"3222","82834",0,0,0,0
"3223","82839",0,0,0,0
"3224","82901",0,0,0,0
"3225","82930",0,0,0,0
"3226","82935",0,0,0,0
"3227","82939",0,0,0,0
"3228","83001",0,0,0,0
"3229","83002",0,0,0,0
"3230","83012",0,0,0,0
"3231","83101",0,0,0,0
"3232","83110",0,0,0,0
"3233","83113",0,0,0,0
"3234","83114",0,0,0,0
"3235","8312",0,0,0,0
"3236","83201",0,0,0,0
"3237","83202",0,0,0,0
"3238","83204",1,1,0,0
"3239","83211",0,0,0,0
"3240","8322",0,0,0,0
"3241","83221",0,0,0,0
"3242","83226",0,0,0,0
"3243","83254",0,0,0,0
"3244","83274",0,0,0,0
"3245","83276",0,0,0,0
"3246","83301",0,0,0,0
"3247","83314",0,0,0,0
"3248","83316",0,0,0,0
"3249","83318",0,0,0,0
"3250","8332",0,0,0,0
"3251","83321",0,0,0,0
"3252","83328",0,0,0,0
"3253","83330",0,0,0,0
"3254","83333",0,0,0,0
"3255","83338",0,0,0,0
"3256","83340",0,0,0,0
"3257","83341",0,0,0,0
"3258","83355",0,0,0,0
"3259","83401",0,0,0,0
"3260","83402",0,0,0,0
"3261","83404",0,0,0,0
"3262","83406",0,0,0,0
"3263","83414",0,0,0,0
"3264","83420",0,0,0,0
"3265","83422",0,0,0,0
"3266","83440",0,0,0,0
"3267","83442",0,0,0,0
"3268","83444",0,0,0,0
"3269","83446",0,0,0,0
"3270","83451",0,0,0,0
"3271","83467",0,0,0,0
"3272","83501",0,0,0,0
"3273","83522",0,0,0,0
"3274","83523",0,0,0,0
"3275","83530",0,0,0,0
"3276","83540",0,0,0,0
"3277","83604",0,0,0,0
"3278","83605",0,0,0,0
"3279","83607",0,0,0,0
"3280","83612",0,0,0,0
"3281","83616",0,0,0,0
"3282","83617",0,0,0,0
"3283","83622",0,0,0,0
"3284","83626",0,0,0,0
"3285","83627",0,0,0,0
"3286","83628",0,0,0,0
"3287","83629",0,0,0,0
"3288","83631",0,0,0,0
"3289","83634",0,0,0,0
"3290","83638",0,0,0,0
"3291","83642",0,0,0,0
"3292","83644",0,0,0,0
"3293","83646",0,0,0,0
"3294","83647",0,0,0,0
"3295","83648",0,0,0,0
"3296","83651",0,0,0,0
"3297","83654",0,0,0,0
"3298","83655",0,0,0,0
"3299","83656",0,0,0,0
"3300","83660",0,0,0,0
"3301","83661",0,0,0,0
"3302","83669",0,0,0,0
"3303","83670",0,0,0,0
"3304","83672",0,0,0,0
"3305","83676",0,0,0,0
"3306","83686",0,0,0,0
"3307","83687",0,0,0,0
"3308","83702",0,0,0,0
"3309","83703",0,0,0,0
"3310","83704",0,0,0,0
"3311","83705",0,0,0,0
"3312","83706",0,0,0,0
"3313","83709",0,0,0,0
"3314","83712",0,0,0,0
"3315","83713",0,0,0,0
"3316","83714",0,0,0,0
"3317","83716",0,0,0,0
"3318","83719",0,0,0,0
"3319","83801",0,0,0,0
"3320","83803",0,0,0,0
"3321","83805",0,0,0,0
"3322","83814",0,0,0,0
"3323","83815",0,0,0,0
"3324","83816",0,0,0,0
"3325","83822",0,0,0,0
"3326","83823",0,0,0,0
"3327","83830",0,0,0,0
"3328","83835",0,0,0,0
"3329","83841",0,0,0,0
"3330","83843",0,0,0,0
"3331","83845",0,0,0,0
"3332","83847",0,0,0,0
"3333","83849",0,0,0,0
"3334","83852",0,0,0,0
"3335","83854",0,0,0,0
"3336","83856",0,0,0,0
"3337","83857",0,0,0,0
"3338","83858",0,0,0,0
"3339","83860",0,0,0,0
"3340","83861",0,0,0,0
"3341","83864",0,0,0,0
"3342","83865",0,0,0,0
"3343","84003",0,0,0,0
"3344","84004",0,0,0,0
"3345","84005",0,0,0,0
"3346","84010",0,0,0,0
"3347","84015",0,0,0,0
"3348","84017",0,0,0,0
"3349","84020",0,0,0,0
"3350","84027",0,0,0,0
"3351","84032",0,0,0,0
"3352","84036",0,0,0,0
"3353","84037",0,0,0,0
"3354","84040",0,0,0,0
"3355","84041",0,0,0,0
"3356","84043",0,0,0,0
"3357","84044",0,0,0,0
"3358","84047",0,0,0,0
"3359","84050",0,0,0,0
"3360","84055",0,0,0,0
"3361","84058",0,0,0,0
"3362","84060",0,0,0,0
"3363","84062",0,0,0,0
"3364","84065",0,0,0,0
"3365","84067",0,0,0,0
"3366","84068",0,0,0,0
"3367","84070",0,0,0,0
"3368","84074",0,0,0,0
"3369","84075",0,0,0,0
"3370","84081",0,0,0,0
"3371","84084",0,0,0,0
"3372","84088",0,0,0,0
"3373","84092",0,0,0,0
"3374","84093",0,0,0,0
"3375","84094",0,0,0,0
"3376","84095",0,0,0,0
"3377","84096",0,0,0,0
"3378","84098",0,0,0,0
"3379","84101",0,0,0,0
"3380","84102",0,0,0,0
"3381","84103",0,0,0,0
"3382","84104",0,0,0,0
"3383","84105",0,0,0,0
"3384","84106",0,0,0,0
"3385","84107",0,0,0,0
"3386","84108",1,0,0,0
"3387","84109",0,0,0,0
"3388","84116",0,0,0,0
"3389","84117",0,0,0,0
"3390","84118",0,0,0,0
"3391","84119",0,0,0,0
"3392","84120",0,0,0,0
"3393","84121",0,0,0,0
"3394","84123",0,0,0,0
"3395","84124",0,0,0,0
"3396","84128",0,0,0,0
"3397","84152",0,0,0,0
"3398","84306",0,0,0,0
"3399","84309",0,0,0,0
"3400","84310",0,0,0,0
"3401","84315",0,0,0,0
"3402","84317",0,0,0,0
"3403","84321",0,0,0,0
"3404","84325",0,0,0,0
"3405","84337",0,0,0,0
"3406","84341",0,0,0,0
"3407","84401",0,0,0,0
"3408","84402",0,0,0,0
"3409","84403",0,0,0,0
"3410","84404",0,0,0,0
"3411","84405",0,0,0,0
"3412","84414",0,0,0,0
"3413","84501",0,0,0,0
"3414","84601",0,0,0,0
"3415","84604",0,0,0,0
"3416","84606",0,0,0,0
"3417","84624",0,0,0,0
"3418","84645",0,0,0,0
"3419","84651",0,0,0,0
"3420","84655",0,0,0,0
"3421","84660",0,0,0,0
"3422","84662",0,0,0,0
"3423","84664",0,0,0,0
"3424","84701",0,0,0,0
"3425","84720",0,0,0,0
"3426","84721",0,0,0,0
"3427","84725",0,0,0,0
"3428","84737",0,0,0,0
"3429","84745",0,0,0,0
"3430","84765",0,0,0,0
"3431","84770",0,0,0,0
"3432","84790",0,0,0,0
"3433","85001",0,0,0,0
"3434","85003",0,0,0,0
"3435","85006",0,0,0,0
"3436","85007",0,0,0,0
"3437","85008",0,0,0,0
"3438","85009",0,0,0,0
"3439","85012",0,0,0,0
"3440","85013",0,0,0,0
"3441","85014",0,0,0,0
"3442","85015",0,0,0,0
"3443","85016",0,0,0,0
"3444","85017",0,0,0,0
"3445","85018",0,0,0,0
"3446","85019",0,0,0,0
"3447","85020",0,0,0,0
"3448","85021",0,0,0,0
"3449","85022",0,0,0,0
"3450","85023",0,0,0,0
"3451","85024",0,0,0,0
"3452","85027",0,0,0,0
"3453","85028",0,0,0,0
"3454","85029",0,0,0,0
"3455","85031",0,0,0,0
"3456","85032",0,0,0,0
"3457","85033",0,0,0,0
"3458","85035",0,0,0,0
"3459","85037",0,0,0,0
"3460","85040",0,0,0,0
"3461","85041",0,0,0,0
"3462","85042",0,0,0,0
"3463","85043",0,0,0,0
"3464","85044",0,0,0,0
"3465","85045",0,0,0,0
"3466","85048",0,0,0,0
"3467","85050",0,0,0,0
"3468","85051",0,0,0,0
"3469","85053",0,0,0,0
"3470","85054",0,0,0,0
"3471","85064",0,0,0,0
"3472","85083",0,0,0,0
"3473","85085",0,0,0,0
"3474","85086",0,0,0,0
"3475","85087",0,0,0,0
"3476","85119",0,0,0,0
"3477","85122",0,0,0,0
"3478","85139",0,0,0,0
"3479","85142",0,0,0,0
"3480","85143",0,0,0,0
"3481","85201",0,0,0,0
"3482","85202",0,0,0,0
"3483","85203",0,0,0,0
"3484","85204",0,0,0,0
"3485","85205",0,0,0,0
"3486","85206",0,0,0,0
"3487","85207",0,0,0,0
"3488","85208",0,0,0,0
"3489","85209",0,0,0,0
"3490","85210",0,0,0,0
"3491","85212",0,0,0,0
"3492","85213",0,0,0,0
"3493","85215",0,0,0,0
"3494","85218",0,0,0,0
"3495","85219",0,0,0,0
"3496","85220",0,0,0,0
"3497","85222",0,0,0,0
"3498","85224",0,0,0,0
"3499","85225",0,0,0,0
"3500","85226",0,0,0,0
"3501","85228",0,0,0,0
"3502","85231",0,0,0,0
"3503","85233",0,0,0,0
"3504","85234",0,0,0,0
"3505","85238",0,0,0,0
"3506","85239",0,0,0,0
"3507","85242",0,0,0,0
"3508","85243",0,0,0,0
"3509","85246",0,0,0,0
"3510","85248",0,0,0,0
"3511","85249",0,0,0,0
"3512","85250",0,0,0,0
"3513","85251",0,0,0,0
"3514","85253",0,0,0,0
"3515","85254",0,0,0,0
"3516","85255",0,0,0,0
"3517","85257",0,0,0,0
"3518","85258",0,0,0,0
"3519","85259",0,0,0,0
"3520","85260",0,0,0,0
"3521","85262",0,0,0,0
"3522","85266",0,0,0,0
"3523","85268",0,0,0,0
"3524","8527",0,0,0,0
"3525","85275",0,0,0,0
"3526","85281",0,0,0,0
"3527","85282",0,0,0,0
"3528","85283",0,0,0,0
"3529","85284",0,0,0,0
"3530","85286",0,0,0,0
"3531","85291",0,0,0,0
"3532","85294",0,0,0,0
"3533","85295",0,0,0,0
"3534","85296",0,0,0,0
"3535","85297",0,0,0,0
"3536","85298",0,0,0,0
"3537","85301",0,0,0,0
"3538","85302",0,0,0,0
"3539","85303",0,0,0,0
"3540","85304",0,0,0,0
"3541","85305",0,0,0,0
"3542","85306",0,0,0,0
"3543","85307",0,0,0,0
"3544","85308",0,0,0,0
"3545","85310",0,0,0,0
"3546","85323",0,0,0,0
"3547","85326",0,0,0,0
"3548","85327",0,0,0,0
"3549","85331",0,0,0,0
"3550","85338",0,0,0,0
"3551","85339",0,0,0,0
"3552","85340",0,0,0,0
"3553","85344",0,0,0,0
"3554","85345",0,0,0,0
"3555","85347",0,0,0,0
"3556","85349",0,0,0,0
"3557","85350",0,0,0,0
"3558","85352",0,0,0,0
"3559","85353",0,0,0,0
"3560","85355",0,0,0,0
"3561","85356",0,0,0,0
"3562","85363",0,0,0,0
"3563","85364",0,0,0,0
"3564","85365",0,0,0,0
"3565","85367",0,0,0,0
"3566","85373",0,0,0,0
"3567","85374",0,0,0,0
"3568","85375",0,0,0,0
"3569","85377",0,0,0,0
"3570","85378",0,0,0,0
"3571","85379",0,0,0,0
"3572","85381",0,0,0,0
"3573","85382",0,0,0,0
"3574","85383",0,0,0,0
"3575","85387",0,0,0,0
"3576","85388",0,0,0,0
"3577","85390",0,0,0,0
"3578","85392",0,0,0,0
"3579","85395",0,0,0,0
"3580","85396",0,0,0,0
"3581","8540",0,0,0,0
"3582","8550",0,0,0,0
"3583","85501",0,0,0,0
"3584","85539",0,0,0,0
"3585","85540",0,0,0,0
"3586","85541",0,0,0,0
"3587","85546",0,0,0,0
"3588","85550",0,0,0,0
"3589","85552",0,0,0,0
"3590","85603",0,0,0,0
"3591","85607",0,0,0,0
"3592","85616",0,0,0,0
"3593","85620",0,0,0,0
"3594","85621",0,0,0,0
"3595","85624",0,0,0,0
"3596","85628",0,0,0,0
"3597","85629",0,0,0,0
"3598","85635",0,0,0,0
"3599","85641",0,0,0,0
"3600","85645",0,0,0,0
"3601","85648",0,0,0,0
"3602","85650",0,0,0,0
"3603","85653",0,0,0,0
"3604","85704",0,0,0,0
"3605","85705",0,0,0,0
"3606","85706",0,0,0,0
"3607","85710",0,0,0,0
"3608","85711",0,0,0,0
"3609","85712",0,0,0,0
"3610","85713",0,0,0,0
"3611","85714",0,0,0,0
"3612","85715",1,0,0,0
"3613","85716",0,0,0,0
"3614","85718",0,0,0,0
"3615","85719",0,0,0,0
"3616","85730",0,0,0,0
"3617","85735",0,0,0,0
"3618","85736",0,0,0,0
"3619","85737",0,0,0,0
"3620","85739",0,0,0,0
"3621","85741",0,0,0,0
"3622","85742",0,0,0,0
"3623","85743",0,0,0,0
"3624","85745",0,0,0,0
"3625","85746",0,0,0,0
"3626","85747",0,0,0,0
"3627","85748",0,0,0,0
"3628","85749",0,0,0,0
"3629","85750",0,0,0,0
"3630","85754",0,0,0,0
"3631","85755",0,0,0,0
"3632","85756",0,0,0,0
"3633","85757",0,0,0,0
"3634","85929",0,0,0,0
"3635","85931",0,0,0,0
"3636","85934",0,0,0,0
"3637","85937",0,0,0,0
"3638","85941",0,0,0,0
"3639","86001",0,0,0,0
"3640","86004",0,0,0,0
"3641","86030",0,0,0,0
"3642","86033",0,0,0,0
"3643","86034",0,0,0,0
"3644","86039",0,0,0,0
"3645","86040",0,0,0,0
"3646","86044",0,0,0,0
"3647","86045",0,0,0,0
"3648","86046",0,0,0,0
"3649","86047",0,0,0,0
"3650","86054",0,0,0,0
"3651","86301",0,0,0,0
"3652","86302",0,0,0,0
"3653","86303",0,0,0,0
"3654","86305",0,0,0,0
"3655","86312",0,0,0,0
"3656","86314",0,0,0,0
"3657","86315",0,0,0,0
"3658","86321",0,0,0,0
"3659","86323",0,0,0,0
"3660","86326",0,0,0,0
"3661","86334",0,0,0,0
"3662","86335",0,0,0,0
"3663","8638",0,0,0,0
"3664","86402",0,0,0,0
"3665","86404",0,0,0,0
"3666","86406",0,0,0,0
"3667","86426",0,0,0,0
"3668","86429",0,0,0,0
"3669","86442",0,0,0,0
"3670","86503",0,0,0,0
"3671","86504",0,0,0,0
"3672","86505",0,0,0,0
"3673","86507",0,0,0,0
"3674","86512",0,0,0,0
"3675","86515",0,0,0,0
"3676","8690",0,0,0,0
"3677","87001",0,0,0,0
"3678","87002",0,0,0,0
"3679","87004",0,0,0,0
"3680","87015",0,0,0,0
"3681","87020",0,0,0,0
"3682","87022",0,0,0,0
"3683","87025",0,0,0,0
"3684","87026",0,0,0,0
"3685","87031",0,0,0,0
"3686","87034",0,0,0,0
"3687","87035",0,0,0,0
"3688","87038",0,0,0,0
"3689","87041",0,0,0,0
"3690","87043",0,0,0,0
"3691","87048",0,0,0,0
"3692","87052",0,0,0,0
"3693","87059",0,0,0,0
"3694","87060",0,0,0,0
"3695","87068",0,0,0,0
"3696","87102",0,0,0,0
"3697","87104",0,0,0,0
"3698","87105",0,0,0,0
"3699","87106",0,0,0,0
"3700","87107",0,0,0,0
"3701","87108",0,0,0,0
"3702","87109",0,0,0,0
"3703","87110",0,0,0,0
"3704","87111",0,0,0,0
"3705","87112",0,0,0,0
"3706","87113",0,0,0,0
"3707","87114",0,0,0,0
"3708","87120",0,0,0,0
"3709","87121",0,0,0,0
"3710","87122",0,0,0,0
"3711","87123",0,0,0,0
"3712","87124",0,0,0,0
"3713","87144",0,0,0,0
"3714","87174",0,0,0,0
"3715","87191",0,0,0,0
"3716","87199",0,0,0,0
"3717","8721",0,0,0,0
"3718","8724",0,0,0,0
"3719","87301",0,0,0,0
"3720","87305",0,0,0,0
"3721","87313",0,0,0,0
"3722","87317",0,0,0,0
"3723","87319",0,0,0,0
"3724","87321",0,0,0,0
"3725","87375",0,0,0,0
"3726","87401",0,0,0,0
"3727","87402",0,0,0,0
"3728","87410",0,0,0,0
"3729","87412",0,0,0,0
"3730","87413",0,0,0,0
"3731","87417",0,0,0,0
"3732","8742",0,0,0,0
"3733","87501",0,0,0,0
"3734","87502",0,0,0,0
"3735","87505",0,0,0,0
"3736","87506",0,0,0,0
"3737","87507",0,0,0,0
"3738","87508",0,0,0,0
"3739","87511",0,0,0,0
"3740","87528",0,0,0,0
"3741","87529",0,0,0,0
"3742","8753",0,0,0,0
"3743","87532",0,0,0,0
"3744","87535",0,0,0,0
"3745","87544",0,0,0,0
"3746","87552",0,0,0,0
"3747","87556",0,0,0,0
"3748","87557",0,0,0,0
"3749","87560",0,0,0,0
"3750","87571",0,0,0,0
"3751","87701",0,0,0,0
"3752","87710",0,0,0,0
"3753","87714",0,0,0,0
"3754","87722",0,0,0,0
"3755","87731",0,0,0,0
"3756","87740",0,0,0,0
"3757","87830",0,0,0,0
"3758","88001",0,0,0,0
"3759","88005",0,0,0,0
"3760","88007",0,0,0,0
"3761","88008",0,0,0,0
"3762","8801",0,0,0,0
"3763","88011",0,0,0,0
"3764","88012",0,0,0,0
"3765","88013",0,0,0,0
"3766","88021",0,0,0,0
"3767","88029",0,0,0,0
"3768","88030",0,0,0,0
"3769","88031",0,0,0,0
"3770","88044",0,0,0,0
"3771","88046",0,0,0,0
"3772","88047",0,0,0,0
"3773","88048",0,0,0,0
"3774","88061",0,0,0,0
"3775","88063",0,0,0,0
"3776","88072",0,0,0,0
"3777","88081",0,0,0,0
"3778","88101",0,0,0,0
"3779","88116",0,0,0,0
"3780","88119",0,0,0,0
"3781","88121",0,0,0,0
"3782","88130",0,0,0,0
"3783","8816",0,0,0,0
"3784","8817",0,0,0,0
"3785","88201",0,0,0,0
"3786","88202",0,0,0,0
"3787","88203",0,0,0,0
"3788","8822",0,0,0,0
