"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"6581","97454",2,1,0,0
"6582","97455",4,0,0,0
"6583","97456",3,3,0,0
"6584","97457",17,0,0,0
"6585","97458",5,1,0,0
"6586","97459",17,2,0,0
"6587","97461",2,1,0,0
"6588","97462",6,3,1,0
"6589","97463",3,0,0,0
"6590","97467",11,1,0,0
"6591","97469",5,0,0,0
"6592","97470",33,2,2,1
"6593","97471",35,9,4,0
"6594","97477",51,10,1,1
"6595","97478",46,9,1,0
"6596","97479",14,1,0,0
"6597","97481",1,0,0,0
"6598","97487",12,5,2,1
"6599","97488",3,1,0,0
"6600","97492",1,0,0,0
"6601","97493",1,0,0,0
"6602","97495",6,1,0,0
"6603","97496",5,2,0,0
"6604","97497",3,1,0,0
"6605","97498",3,1,0,0
"6606","97499",1,0,0,0
"6607","97501",65,18,5,2
"6608","97502",39,16,4,1
"6609","97503",9,1,0,0
"6610","97504",86,36,20,8
"6611","9751",1,0,0,0
"6612","97520",89,40,18,3
"6613","97523",7,1,0,0
"6614","97524",14,3,1,0
"6615","97525",8,1,0,0
"6616","97526",38,9,5,4
"6617","97527",40,13,3,3
"6618","97528",2,0,0,0
"6619","97530",16,6,3,1
"6620","97532",3,2,0,0
"6621","97535",8,0,0,0
"6622","97536",4,1,0,0
"6623","97537",16,7,3,2
"6624","97538",1,0,0,0
"6625","97539",5,1,0,0
"6626","97540",13,5,1,0
"6627","97541",1,0,0,0
"6628","97543",2,1,0,0
"6629","97544",1,0,0,0
"6630","97601",22,7,1,0
"6631","97603",36,14,3,2
"6632","97623",2,0,0,0
"6633","97624",1,0,0,0
"6634","97627",2,0,0,0
"6635","97630",2,2,1,1
"6636","97632",1,0,0,0
"6637","97641",1,0,0,0
"6638","97701",122,43,11,3
"6639","97702",79,16,4,0
"6640","97707",9,3,0,0
"6641","97708",5,0,0,0
"6642","97720",9,3,1,0
"6643","97721",1,0,0,0
"6644","97734",6,0,0,0
"6645","97736",2,1,0,0
"6646","97738",4,2,0,0
"6647","97739",19,3,0,0
"6648","97741",12,5,2,2
"6649","97753",3,0,0,0
"6650","97754",22,6,1,0
"6651","97756",39,4,0,0
"6652","97759",25,12,8,3
"6653","97760",7,2,0,0
"6654","97761",1,0,0,0
"6655","97801",35,13,6,3
"6656","97810",1,0,0,0
"6657","97814",9,3,2,1
"6658","97818",4,0,0,0
"6659","97823",1,0,0,0
"6660","97827",3,0,0,0
"6661","97828",1,0,0,0
"6662","97835",2,0,0,0
"6663","97836",7,4,2,0
"6664","97838",27,11,4,0
"6665","97841",1,1,0,0
"6666","97843",1,0,0,0
"6667","97844",6,0,0,0
"6668","97845",2,0,0,0
"6669","97846",1,0,0,0
"6670","97850",15,5,1,1
"6671","97856",1,0,0,0
"6672","97862",1,1,0,0
"6673","97865",1,0,0,0
"6674","97867",1,0,0,0
"6675","97868",1,0,0,0
"6676","97869",1,0,0,0
"6677","97870",1,0,0,0
"6678","97875",2,0,0,0
"6679","97876",1,0,0,0
"6680","97882",7,5,0,0
"6681","97883",2,0,0,0
"6682","97885",1,1,0,0
"6683","97886",2,1,0,0
"6684","97913",4,1,0,0
"6685","97914",12,5,2,0
"6686","97918",2,0,0,0
"6687","98001",49,21,8,1
"6688","98002",19,5,1,1
"6689","98003",52,21,4,1
"6690","98004",51,28,10,4
"6691","98005",32,14,4,1
"6692","98006",125,38,9,4
"6693","98007",29,4,0,0
"6694","98008",41,14,4,2
"6695","98009",2,1,1,1
"6696","98010",10,5,0,0
"6697","98011",44,17,6,1
"6698","98012",74,29,8,2
"6699","98014",14,4,2,2
"6700","98019",13,3,1,0
"6701","98020",46,27,12,0
"6702","98021",48,21,10,0
"6703","98022",39,16,3,1
"6704","98023",113,44,11,1
"6705","98024",14,2,2,1
"6706","98025",1,1,0,0
"6707","98026",66,29,8,5
"6708","98027",74,30,7,3
"6709","98028",32,15,3,1
"6710","98029",35,17,5,1
"6711","98030",24,6,1,1
"6712","98031",46,18,4,2
"6713","98032",20,9,3,0
"6714","98033",35,12,3,1
"6715","98034",44,19,4,0
"6716","98035",1,0,0,0
"6717","98036",52,21,8,2
"6718","98037",32,10,5,1
"6719","98038",41,12,2,0
"6720","98039",12,6,1,0
"6721","98040",81,38,18,3
"6722","98041",3,2,1,1
"6723","98042",70,29,4,2
"6724","98043",18,6,2,1
"6725","98045",38,9,3,1
"6726","98046",1,0,0,0
"6727","98047",7,1,0,0
"6728","98050",1,1,0,0
"6729","98051",11,1,1,0
"6730","98052",88,29,8,2
"6731","98053",33,15,4,2
"6732","98055",21,9,1,0
"6733","98056",23,8,0,0
"6734","98057",5,1,0,0
"6735","98058",71,27,7,1
"6736","98059",49,27,11,3
"6737","98063",1,1,0,0
"6738","98065",12,2,0,0
"6739","98068",1,1,0,0
"6740","98070",22,13,3,1
"6741","98071",1,0,0,0
"6742","98072",60,28,8,2
"6743","98073",1,0,0,0
"6744","98074",68,24,9,2
"6745","98075",78,38,14,2
"6746","98077",69,25,10,3
"6747","98082",2,1,0,0
"6748","98083",1,1,1,1
"6749","98087",26,8,3,0
"6750","98092",54,16,6,0
"6751","98093",2,1,0,0
"6752","98101",1,0,0,0
"6753","98102",13,7,0,0
"6754","98103",53,25,8,1
"6755","98104",2,2,0,0
"6756","98105",43,21,8,0
"6757","98106",35,14,6,1
"6758","98107",17,6,4,1
"6759","98108",28,13,1,0
"6760","98109",14,6,2,2
"6761","98110",73,17,7,0
"6762","98111",2,1,0,0
"6763","98112",34,16,5,0
"6764","98114",1,0,0,0
"6765","98115",86,47,10,1
"6766","98116",45,26,9,0
"6767","98117",48,18,5,0
"6768","98118",43,16,3,0
"6769","98119",21,8,2,1
"6770","98122",13,7,0,0
"6771","98125",44,24,8,4
"6772","98126",19,7,1,0
"6773","98133",40,22,4,0
"6774","98136",15,10,3,0
"6775","98144",27,13,5,0
"6776","98146",51,19,6,0
"6777","98148",13,6,1,0
"6778","98155",41,16,5,1
"6779","98160",1,1,1,0
"6780","98166",45,25,11,3
"6781","98168",33,13,2,1
"6782","98177",63,34,13,5
"6783","98178",29,7,0,0
"6784","98188",18,5,1,1
"6785","98198",45,17,4,2
"6786","98199",36,25,11,6
"6787","98201",18,9,2,1
"6788","98203",32,13,5,0
"6789","98204",14,4,0,0
"6790","98205",6,3,0,0
"6791","98208",62,22,12,3
"6792","98213",2,2,0,0
"6793","98220",1,0,0,0
"6794","98221",29,16,5,3
"6795","98223",30,8,1,0
"6796","98225",33,11,4,1
"6797","98226",51,22,6,0
"6798","98227",1,0,0,0
"6799","98228",1,0,0,0
"6800","98229",33,19,6,1
"6801","98230",11,4,0,0
"6802","98231",1,1,0,0
"6803","98232",8,4,1,0
"6804","98233",20,8,4,1
"6805","98236",4,1,0,0
"6806","98237",6,1,0,0
"6807","98239",6,1,1,0
"6808","98240",2,1,0,0
"6809","98244",5,3,1,0
"6810","98245",3,2,1,0
"6811","98247",14,5,1,0
"6812","98248",23,4,1,0
"6813","98249",4,1,1,0
"6814","98250",12,4,2,0
"6815","98251",12,0,0,0
"6816","98252",9,2,0,0
"6817","98253",2,1,1,0
"6818","98257",2,1,0,0
"6819","98258",28,9,2,0
"6820","98260",4,3,0,0
"6821","98261",4,1,0,0
"6822","98262",1,0,0,0
"6823","98264",29,11,1,0
"6824","98266",1,0,0,0
"6825","98267",1,0,0,0
"6826","98270",37,7,1,0
"6827","98271",23,8,3,1
"6828","98272",21,5,1,1
"6829","98273",27,7,4,2
"6830","98274",22,6,2,1
"6831","98275",41,11,7,2
"6832","98277",45,5,2,0
"6833","98280",3,1,0,0
"6834","98281",1,0,0,0
"6835","98282",13,4,2,0
"6836","98284",21,5,0,0
"6837","98286",1,0,0,0
"6838","98287",3,2,0,0
"6839","98290",45,16,8,1
"6840","98292",32,9,6,3
"6841","98293",1,0,0,0
"6842","98294",6,1,0,0
"6843","98295",1,0,0,0
"6844","98296",43,24,12,3
"6845","98303",3,1,0,0
"6846","98305",1,0,0,0
"6847","98310",21,8,1,1
"6848","98311",42,10,2,1
"6849","98312",25,8,2,0
"6850","98315",1,0,0,0
"6851","98321",20,3,2,2
"6852","98323",2,1,0,0
"6853","98324",1,1,0,0
"6854","98325",3,0,0,0
"6855","98326",3,0,0,0
"6856","98327",11,4,3,0
"6857","98328",8,4,3,0
"6858","98329",5,1,1,1
"6859","98331",11,2,0,0
"6860","98332",36,13,5,2
"6861","98333",10,5,1,0
"6862","98335",80,36,7,1
"6863","98336",1,0,0,0
"6864","98337",6,4,0,0
"6865","98338",38,15,4,1
"6866","98339",4,1,1,0
"6867","98340",1,0,0,0
"6868","98344",1,0,0,0
"6869","98345",4,0,0,0
"6870","98346",11,5,1,1
"6871","98349",3,0,0,0
"6872","98350",1,0,0,0
"6873","98354",8,2,1,1
"6874","98356",2,0,0,0
"6875","98357",4,2,1,0
"6876","98359",11,2,1,0
"6877","98360",15,4,0,0
"6878","98361",2,0,0,0
"6879","98362",23,11,4,1
"6880","98363",5,4,1,1
"6881","98364",1,1,0,0
"6882","98365",3,1,1,0
"6883","98366",41,5,0,0
"6884","98367",36,8,4,0
"6885","98368",16,4,2,0
"6886","98370",57,23,6,0
"6887","98371",26,13,4,2
"6888","98372",22,10,2,0
"6889","98373",28,7,2,1
"6890","98374",50,16,1,1
"6891","98375",34,7,1,0
"6892","98376",2,0,0,0
"6893","98377",4,0,0,0
"6894","98380",3,1,1,0
"6895","98381",3,0,0,0
"6896","98382",23,8,4,0
"6897","98383",33,10,3,0
"6898","98384",4,0,0,0
"6899","98386",1,0,0,0
"6900","98387",35,9,2,0
"6901","98388",4,3,1,1
"6902","9839",1,0,0,0
"6903","98390",13,1,0,0
"6904","98391",69,29,9,3
"6905","98392",4,2,1,0
"6906","98394",3,0,0,0
"6907","98403",10,6,4,0
"6908","98404",27,7,0,0
"6909","98405",17,7,0,0
"6910","98406",39,22,13,2
"6911","98407",31,16,4,2
"6912","98408",25,8,0,0
"6913","98409",19,6,1,0
"6914","98411",2,1,1,0
"6915","98418",7,3,0,0
"6916","98422",39,18,6,2
"6917","98424",9,2,0,0
"6918","98433",6,1,1,0
"6919","98439",5,2,0,0
"6920","98443",10,5,1,1
"6921","98444",20,5,1,0
"6922","98445",28,10,0,0
"6923","98446",8,1,1,0
"6924","98448",1,1,0,0
"6925","98464",2,2,0,0
"6926","98465",13,6,6,2
"6927","98466",42,19,9,3
"6928","98467",27,11,1,0
"6929","98496",2,1,0,0
"6930","98497",1,0,0,0
"6931","98498",49,26,4,1
"6932","98499",31,12,2,0
"6933","98501",78,33,12,9
"6934","98502",54,23,8,0
"6935","98503",55,18,3,0
"6936","98506",19,5,1,1
"6937","98507",3,2,1,0
"6938","98508",1,0,0,0
"6939","98509",1,1,0,0
"6940","98512",41,22,8,1
"6941","98513",46,17,4,1
"6942","98516",25,13,3,1
"6943","98520",31,12,5,1
"6944","98524",2,2,0,0
"6945","98527",1,0,0,0
"6946","98528",4,0,0,0
"6947","98531",20,2,1,0
"6948","98532",25,6,0,0
"6949","98539",1,0,0,0
"6950","98540",1,1,1,0
"6951","98541",4,0,0,0
"6952","98546",2,0,0,0
"6953","98550",23,5,2,0
"6954","98556",1,0,0,0
"6955","98557",1,0,0,0
"6956","98558",2,1,0,0
"6957","98561",1,1,1,1
"6958","98563",8,1,0,0
"6959","98564",3,1,0,0
"6960","98565",1,0,0,0
"6961","98570",4,1,0,0
"6962","98575",2,0,0,0
"6963","98576",3,0,0,0
"6964","98577",12,6,2,0
"6965","98579",8,1,1,1
"6966","98580",6,1,0,0
"6967","98583",1,0,0,0
"6968","98584",18,8,2,1
"6969","98585",1,0,0,0
"6970","98586",1,0,0,0
"6971","98587",1,1,0,0
"6972","98588",3,0,0,0
"6973","98589",12,3,1,1
"6974","98591",3,2,1,0
"6975","98593",2,0,0,0
"6976","98595",2,1,0,0
"6977","98596",5,2,0,0
"6978","98597",21,11,5,0
"6979","98601",7,6,0,0
"6980","98603",1,0,0,0
"6981","98604",54,27,6,6
"6982","98606",25,12,3,1
"6983","98607",69,33,13,6
"6984","98610",2,1,1,0
"6985","98611",14,3,0,0
"6986","98612",4,4,0,0
"6987","98617",1,0,0,0
"6988","98620",4,0,0,0
"6989","98623",1,0,0,0
"6990","98624",1,1,0,0
"6991","98625",9,5,1,0
"6992","98626",43,14,2,0
"6993","98628",1,0,0,0
"6994","98629",9,5,4,2
"6995","98631",2,0,0,0
"6996","98632",71,22,3,0
"6997","98638",2,1,0,0
"6998","98639",2,1,0,0
"6999","98640",1,0,0,0
"7000","98641",1,0,0,0
"7001","98642",22,8,1,1
"7002","98645",2,0,0,0
"7003","98647",1,0,0,0
"7004","98648",3,2,1,1
"7005","98650",3,0,0,0
"7006","98651",1,1,0,0
"7007","98660",11,3,0,0
"7008","98661",46,18,7,4
"7009","98662",30,9,3,1
"7010","98663",13,5,3,1
"7011","98664",29,12,4,2
"7012","98665",29,17,5,1
"7013","98666",1,0,0,0
"7014","98671",27,15,5,3
"7015","98672",8,3,1,1
"7016","98674",24,8,1,0
"7017","98675",7,5,2,1
"7018","98682",90,37,6,3
"7019","98683",40,17,6,2
"7020","98684",35,11,2,0
"7021","98685",57,22,10,6
"7022","98686",39,19,9,1
"7023","98687",2,2,2,2
"7024","98801",24,9,6,1
"7025","98802",13,4,1,0
"7026","98807",4,1,1,0
"7027","98812",6,1,0,0
"7028","98813",6,1,0,0
"7029","98815",1,1,1,0
"7030","98816",10,3,1,0
"7031","98822",1,0,0,0
"7032","98823",2,1,1,0
"7033","98826",4,0,0,0
"7034","98828",1,0,0,0
"7035","98831",3,0,0,0
"7036","98837",19,9,2,0
"7037","98840",4,2,0,0
"7038","98841",2,2,1,0
"7039","98846",3,1,0,0
"7040","98848",8,1,1,0
"7041","98855",1,0,0,0
"7042","98856",1,0,0,0
"7043","98857",3,0,0,0
"7044","98862",1,0,0,0
"7045","98901",14,3,0,0
"7046","98902",32,8,4,0
"7047","98903",7,1,1,0
"7048","98907",1,1,0,0
"7049","98908",56,25,9,3
"7050","98922",1,0,0,0
"7051","98923",1,0,0,0
"7052","98926",22,4,1,1
"7053","98930",8,1,0,0
"7054","98932",3,0,0,0
"7055","98933",2,0,0,0
"7056","98935",3,0,0,0
"7057","98936",2,0,0,0
"7058","98937",2,1,0,0
"7059","98938",1,1,0,0
"7060","98940",1,1,1,0
"7061","98942",22,5,2,1
"7062","98944",9,1,0,0
"7063","98947",1,0,0,0
"7064","98948",3,1,0,0
"7065","98951",5,2,0,0
"7066","98953",5,0,0,0
"7067","99001",1,0,0,0
"7068","99003",3,1,1,0
"7069","99004",10,2,1,0
"7070","99005",18,12,7,1
"7071","99006",6,4,1,0
"7072","99009",1,0,0,0
"7073","99016",4,2,0,0
"7074","99019",8,7,4,0
"7075","99021",12,7,1,0
"7076","99022",8,2,0,0
"7077","99023",1,1,1,0
"7078","99025",3,0,0,0
"7079","99026",10,4,0,0
"7080","99027",5,2,0,0
"7081","99029",1,0,0,0
"7082","99030",3,2,1,1
"7083","99033",1,0,0,0
"7084","99036",1,1,1,0
"7085","99037",12,6,2,0
"7086","99040",1,1,0,0
"7087","99109",1,0,0,0
"7088","99111",1,0,0,0
"7089","99113",1,1,0,0
"7090","99114",13,7,5,4
"7091","99118",1,0,0,0
"7092","99122",2,1,0,0
"7093","99128",1,1,1,0
"7094","99133",1,0,0,0
"7095","99143",1,0,0,0
"7096","99148",1,0,0,0
"7097","99152",1,0,0,0
"7098","99158",1,1,1,0
"7099","99159",1,0,0,0
"7100","99161",1,0,0,0
"7101","99163",10,1,0,0
"7102","99170",1,0,0,0
"7103","99171",1,1,1,0
"7104","99173",2,0,0,0
"7105","99180",1,0,0,0
"7106","99181",1,1,0,0
"7107","99201",1,1,0,0
"7108","99202",5,3,1,0
"7109","99203",43,19,11,0
"7110","99204",4,3,1,0
"7111","99205",12,6,3,0
"7112","99206",21,8,3,1
"7113","99207",11,4,0,0
"7114","99208",62,31,14,5
"7115","99209",1,1,0,0
"7116","99212",14,6,1,1
"7117","99216",11,6,2,1
"7118","99217",7,4,0,0
"7119","99218",15,5,2,0
"7120","99223",44,26,13,3
"7121","99224",10,6,0,0
"7122","99228",1,0,0,0
"7123","99301",35,16,7,3
"7124","99320",8,1,0,0
"7125","99322",1,0,0,0
"7126","99323",2,0,0,0
"7127","99324",1,1,0,0
"7128","99326",1,0,0,0
"7129","99328",1,0,0,0
"7130","99330",1,1,0,0
"7131","99335",1,0,0,0
"7132","99336",12,2,0,0
"7133","99337",20,6,2,2
"7134","99338",16,6,4,1
"7135","99343",1,0,0,0
"7136","99344",4,1,0,0
"7137","99347",1,0,0,0
"7138","99348",2,0,0,0
"7139","99349",4,1,0,0
"7140","99350",7,1,0,0
"7141","99352",31,8,1,0
"7142","99353",14,6,1,0
"7143","99354",14,8,5,2
"7144","99357",3,1,0,0
"7145","99360",1,0,0,0
"7146","99361",1,0,0,0
"7147","99362",40,17,4,0
"7148","99402",1,0,0,0
"7149","99403",11,2,0,0
"7150","99501",1,0,0,0
"7151","99502",4,2,2,0
"7152","99503",3,1,0,0
"7153","99504",20,6,1,0
"7154","99505",1,0,0,0
"7155","99506",1,0,0,0
"7156","99507",11,6,1,0
"7157","99508",15,3,0,0
"7158","99511",3,1,0,0
"7159","99514",1,0,0,0
"7160","99515",17,10,3,0
"7161","99516",29,13,7,2
"7162","99517",4,1,0,0
"7163","99518",5,2,1,0
"7164","99521",1,0,0,0
"7165","99556",1,0,0,0
"7166","99563",1,0,0,0
"7167","99567",6,1,0,0
"7168","99572",1,0,0,0
"7169","99574",4,2,1,0
"7170","99577",16,2,1,0
"7171","99587",1,0,0,0
"7172","99603",7,3,1,0
"7173","99610",1,1,0,0
"7174","99611",1,0,0,0
"7175","99615",4,1,0,0
"7176","99645",11,3,1,0
"7177","99654",19,8,3,0
"7178","99663",1,0,0,0
"7179","99669",3,1,0,0
"7180","99672",1,1,0,0
"7181","99676",2,0,0,0
"7182","99685",1,1,0,0
"7183","99686",1,1,0,0
"7184","99687",7,3,1,0
"7185","99692",1,0,0,0
"7186","99701",13,5,0,0
"7187","99705",10,3,0,0
"7188","99707",2,1,0,0
"7189","99708",8,4,2,0
"7190","99709",20,7,2,0
"7191","99710",1,0,0,0
"7192","99711",1,0,0,0
"7193","99712",4,0,0,0
"7194","99716",1,0,0,0
"7195","99723",2,0,0,0
"7196","99737",2,0,0,0
"7197","99741",1,0,0,0
"7198","99743",1,0,0,0
"7199","99752",1,1,0,0
"7200","99755",1,0,0,0
"7201","99762",3,1,0,0
"7202","99783",1,0,0,0
"7203","99801",27,12,4,0
"7204","99802",2,1,0,0
"7205","99803",3,1,0,0
"7206","99821",2,0,0,0
"7207","99835",11,4,0,0
"7208","99901",19,7,4,0
"7209","99919",1,0,0,0
"7210","99921",1,1,1,1
"7211","99925",3,0,0,0
"7212","99926",1,0,0,0
"7213","99928",2,0,0,0
"7214","BD6 3WX",1,1,0,0
"7215","CV2 13R",1,1,0,0
"7216","L1J 8H1",1,0,0,0
"7217","NR5 8JE",1,1,0,0
"7218","PC112 RUW1",1,0,0,0
"7219","POB OX4",1,1,0,0
"7220","POBOX495",1,1,0,0
"7221","T6R 3T6",1,1,0,0
"7222","U5X1J6",1,0,0,0
"7223","V1H 1N9",1,1,1,1
"7224","V3K2H1",1,0,0,0
"7225","V4A6P2",1,0,0,0
"7226","V4C5E3",1,0,0,0
"7227","V4M",1,0,0,0
"7228","V4P 2K8",1,0,0,0
"7229","V5B",1,0,0,0
"7230","V5B1Z9",1,0,0,0
"7231","V5H1C3",1,0,0,0
"7232","V5H4S2",1,0,0,0
"7233","V5M3K8",1,0,0,0
"7234","V5N4Y8",1,0,0,0
"7235","V5R",1,0,0,0
"7236","V5S1L1",1,0,0,0
"7237","V5T2J7",1,0,0,0
"7238","V5T4P7",1,0,0,0
"7239","V5X",1,0,0,0
"7240","V651M1",1,0,0,0
"7241","V6J3W1",1,0,0,0
"7242","V6J4A4",1,0,0,0
"7243","V6M2V6",1,0,0,0
"7244","V6P",1,0,0,0
"7245","V6R 1Z6",1,1,1,0
"7246","V7C 2R4",1,1,1,1
"7247","V7C 3T4",1,1,1,1
"7248","V7E",1,0,0,0
"7249","V7E4R3",1,0,0,0
"7250","V7R3W2",1,0,0,0
"7251","V8Y 2K2",1,1,0,0
"7252","VGH3Y7",1,0,0,0
"7253","VGR259",1,0,0,0
"7254","VSP4H7",1,0,0,0
"7255","VSWZG9",1,0,0,0
