"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"4720","98208",18,4,0,0
"4721","98220",2,1,0,0
"4722","98221",17,10,2,2
"4723","98223",24,6,0,0
"4724","98225",36,13,1,1
"4725","98226",27,8,0,0
"4726","98227",2,1,0,0
"4727","98229",33,13,0,0
"4728","98230",11,3,1,1
"4729","98231",3,0,0,0
"4730","98232",3,1,0,0
"4731","98233",11,6,0,0
"4732","98236",5,2,0,0
"4733","98237",1,0,0,0
"4734","98241",2,1,0,0
"4735","98244",2,0,0,0
"4736","98245",7,3,1,1
"4737","98247",7,6,0,0
"4738","98248",10,4,0,0
"4739","98249",4,1,0,0
"4740","98250",7,4,0,0
"4741","98251",3,2,0,0
"4742","98252",3,0,0,0
"4743","98253",1,0,0,0
"4744","98257",7,3,1,1
"4745","98258",16,3,0,0
"4746","98260",5,4,0,0
"4747","98261",10,5,0,0
"4748","98263",1,1,0,0
"4749","98264",21,11,0,0
"4750","98266",1,0,0,0
"4751","98270",23,12,1,1
"4752","98271",10,2,0,0
"4753","98272",9,2,0,0
"4754","98273",11,2,0,0
"4755","98274",9,4,1,1
"4756","98275",26,13,1,1
"4757","98276",1,0,0,0
"4758","98277",20,3,0,0
"4759","98281",1,0,0,0
"4760","98282",7,2,0,0
"4761","98284",13,3,0,0
"4762","98290",26,11,4,4
"4763","98291",1,0,0,0
"4764","98292",21,6,3,3
"4765","98294",7,2,0,0
"4766","98295",2,1,0,0
"4767","98296",27,9,1,1
"4768","98310",8,0,0,0
"4769","98311",22,7,2,2
"4770","98312",21,2,0,0
"4771","98315",2,0,0,0
"4772","98320",1,1,1,1
"4773","98321",4,0,0,0
"4774","98323",1,0,0,0
"4775","98324",1,1,0,0
"4776","98325",1,1,1,1
"4777","98327",7,2,0,0
"4778","98328",8,2,0,0
"4779","98329",7,2,0,0
"4780","98332",28,17,2,2
"4781","98333",4,4,0,0
"4782","98335",41,14,0,0
"4783","98336",1,0,0,0
"4784","98337",2,0,0,0
"4785","98338",26,6,0,0
"4786","98339",1,1,0,0
"4787","98340",1,1,0,0
"4788","98346",7,2,0,0
"4789","98349",1,0,0,0
"4790","98351",1,0,0,0
"4791","98353",1,0,0,0
"4792","98354",6,1,0,0
"4793","98356",2,2,0,0
"4794","98357",1,0,0,0
"4795","98358",1,0,0,0
"4796","98359",3,2,0,0
"4797","98360",9,1,0,0
"4798","98362",16,9,2,2
"4799","98363",6,1,0,0
"4800","98365",1,0,0,0
"4801","98366",21,6,0,0
"4802","98367",15,6,1,1
"4803","98368",13,5,2,2
"4804","98370",23,9,2,2
"4805","98371",20,11,0,0
"4806","98372",18,8,2,2
"4807","98373",21,11,2,1
"4808","98374",48,23,2,2
"4809","98375",20,8,0,0
"4810","98376",1,1,1,1
"4811","98377",1,0,0,0
"4812","98380",4,0,0,0
"4813","98382",14,7,3,3
"4814","98383",16,6,1,1
"4815","98385",1,0,0,0
"4816","98387",40,9,0,0
"4817","98388",10,2,0,0
"4818","98390",9,3,0,0
"4819","98391",41,16,0,0
"4820","98392",4,3,0,0
"4821","98393",1,0,0,0
"4822","98394",1,0,0,0
"4823","98402",3,1,1,1
"4824","98403",17,2,0,0
"4825","98404",10,5,0,0
"4826","98405",15,9,0,0
"4827","98406",23,11,0,0
"4828","98407",27,15,0,0
"4829","98408",11,3,0,0
"4830","98409",12,6,1,1
"4831","98417",2,2,0,0
"4832","98418",7,2,0,0
"4833","98422",44,18,1,1
"4834","98424",1,0,0,0
"4835","98433",3,0,0,0
"4836","98439",1,1,0,0
"4837","98443",4,1,0,0
"4838","98444",30,9,1,1
"4839","98445",25,9,1,1
"4840","98446",8,5,0,0
"4841","98465",8,4,1,1
"4842","98466",42,16,1,1
"4843","98467",22,12,0,0
"4844","98496",1,0,0,0
"4845","98498",32,10,1,1
"4846","98499",19,11,2,2
"4847","98501",60,27,8,8
"4848","98502",51,27,4,4
"4849","98503",22,11,1,1
"4850","98506",15,7,1,1
"4851","98507",3,1,1,1
"4852","98512",37,14,3,3
"4853","98513",18,9,2,2
"4854","98516",21,9,1,1
"4855","98520",11,2,2,2
"4856","98524",3,2,0,0
"4857","98528",11,2,1,1
"4858","98531",19,7,0,0
"4859","98532",21,5,1,1
"4860","98537",3,1,0,0
"4861","98540",2,1,0,0
"4862","98541",2,1,0,0
"4863","98546",2,0,0,0
"4864","98547",2,0,0,0
"4865","98550",6,2,0,0
"4866","98554",2,1,0,0
"4867","98557",3,0,0,0
"4868","98563",7,1,0,0
"4869","98564",2,2,0,0
"4870","98569",2,1,0,0
"4871","98570",1,0,0,0
"4872","98576",5,3,0,0
"4873","98577",2,1,0,0
"4874","98579",2,0,0,0
"4875","98580",9,1,0,0
"4876","98584",14,4,0,0
"4877","98586",2,0,0,0
"4878","98589",4,2,0,0
"4879","98591",5,0,0,0
"4880","98593",1,0,0,0
"4881","98596",2,0,0,0
"4882","98597",14,4,0,0
"4883","98601",1,0,0,0
"4884","98604",41,19,5,5
"4885","98605",1,0,0,0
"4886","98606",16,10,1,1
"4887","98607",43,13,1,1
"4888","98610",3,2,0,0
"4889","98611",7,0,0,0
"4890","98617",1,1,1,1
"4891","98620",2,2,0,0
"4892","98625",2,0,0,0
"4893","98626",14,2,0,0
"4894","98629",7,4,1,1
"4895","98631",3,2,0,0
"4896","98632",35,9,0,0
"4897","98639",1,0,0,0
"4898","98640",2,0,0,0
"4899","98642",17,5,1,1
"4900","98643",2,0,0,0
"4901","98648",4,2,0,0
"4902","98649",1,0,0,0
"4903","98650",2,0,0,0
"4904","98651",1,1,0,0
"4905","98660",5,1,0,0
"4906","98661",25,8,1,1
"4907","98662",26,11,2,2
"4908","98663",15,6,1,1
"4909","98664",19,7,1,1
"4910","98665",21,8,4,4
"4911","98666",1,0,0,0
"4912","98668",1,0,0,0
"4913","98671",37,4,2,2
"4914","98672",6,2,0,0
"4915","98673",1,0,0,0
"4916","98674",11,4,1,1
"4917","98675",5,1,0,0
"4918","98682",46,12,2,3
"4919","98683",34,16,3,2
"4920","98684",33,11,2,2
"4921","98685",42,15,1,1
"4922","98686",27,12,2,2
"4923","98687",4,2,1,1
"4924","98801",29,7,0,0
"4925","98802",14,0,0,0
"4926","98812",3,0,0,0
"4927","98813",3,0,0,0
"4928","98814",2,0,0,0
"4929","98815",4,1,0,0
"4930","98816",4,1,0,0
"4931","98823",6,1,0,0
"4932","98824",1,0,0,0
"4933","98826",2,1,0,0
"4934","98828",1,0,0,0
"4935","98830",1,0,0,0
"4936","98831",3,1,0,0
"4937","98832",2,0,0,0
"4938","98836",1,0,0,0
"4939","98837",24,6,1,1
"4940","98840",1,0,0,0
"4941","98841",7,1,0,0
"4942","98843",1,1,0,0
"4943","98844",1,0,0,0
"4944","98846",2,0,0,0
"4945","98847",1,1,0,0
"4946","98848",5,1,0,0
"4947","98851",1,0,0,0
"4948","98856",4,2,0,0
"4949","98857",1,1,0,0
"4950","98858",1,1,0,0
"4951","98860",1,1,0,0
"4952","98862",3,2,1,1
"4953","98901",23,6,1,1
"4954","98902",28,8,0,0
"4955","98903",10,2,0,0
"4956","98904",1,0,0,0
"4957","98907",1,0,0,0
"4958","98908",45,19,1,1
"4959","98909",1,0,0,0
"4960","98921",1,0,0,0
"4961","98922",2,1,0,0
"4962","98923",2,0,0,0
"4963","98926",29,11,0,0
"4964","98930",6,0,0,0
"4965","98932",2,0,0,0
"4966","98933",1,0,0,0
"4967","98935",7,2,0,0
"4968","98936",8,2,0,0
"4969","98937",3,0,0,0
"4970","98940",2,0,0,0
"4971","98942",24,6,0,0
"4972","98944",8,2,0,0
"4973","98947",1,0,0,0
"4974","98948",15,3,0,0
"4975","98951",10,3,0,0
"4976","98952",1,0,0,0
"4977","98953",4,2,1,1
"4978","99001",2,1,1,1
"4979","99003",2,2,0,0
"4980","99004",16,2,0,0
"4981","99005",8,2,0,0
"4982","99006",10,2,0,0
"4983","99009",2,1,0,0
"4984","99011",1,0,0,0
"4985","99016",9,2,0,0
"4986","99019",10,2,1,1
"4987","99021",15,5,1,1
"4988","99022",14,1,0,0
"4989","99023",1,1,0,0
"4990","99025",7,0,0,0
"4991","99026",13,4,0,0
"4992","99027",4,0,0,0
"4993","99029",2,0,0,0
"4994","99031",2,0,0,0
"4995","99032",1,1,1,1
"4996","99033",1,0,0,0
"4997","99036",2,1,0,0
"4998","99037",10,3,1,1
"4999","99103",1,0,0,0
"5000","99109",5,0,0,0
"5001","99111",1,1,0,0
"5002","99113",1,1,0,0
"5003","99114",6,5,0,0
"5004","99118",1,0,0,0
"5005","99119",1,0,0,0
"5006","99122",4,3,0,0
"5007","99125",2,2,0,0
"5008","99126",1,0,0,0
"5009","99134",2,0,0,0
"5010","99137",1,0,0,0
"5011","99141",2,0,0,0
"5012","99143",1,0,0,0
"5013","99144",1,0,0,0
"5014","99153",2,0,0,0
"5015","99154",1,0,0,0
"5016","99155",1,1,0,0
"5017","99156",9,0,0,0
"5018","99158",1,1,0,0
"5019","99159",3,2,0,0
"5020","99163",30,8,0,0
"5021","99166",1,0,0,0
"5022","99167",1,0,0,0
"5023","99169",2,0,0,0
"5024","99170",1,1,0,0
"5025","99171",2,1,0,0
"5026","99181",4,2,0,0
"5027","99185",1,0,0,0
"5028","99201",7,2,0,0
"5029","99202",9,1,0,0
"5030","99203",48,21,3,3
"5031","99204",8,5,0,0
"5032","99205",34,13,2,2
"5033","99206",26,7,1,1
"5034","99207",18,3,0,0
"5035","99208",73,26,2,2
"5036","99210",1,1,0,0
"5037","99212",8,2,0,0
"5038","99214",1,0,0,0
"5039","99216",15,5,0,0
"5040","99217",10,5,0,0
"5041","99218",15,3,1,1
"5042","99223",51,25,2,2
"5043","99224",16,5,1,1
"5044","99228",1,0,0,0
"5045","99258",4,4,0,0
"5046","99301",39,9,0,0
"5047","99302",2,0,0,0
"5048","99320",9,3,0,0
"5049","99321",1,0,0,0
"5050","99324",8,1,0,0
"5051","99328",1,0,0,0
"5052","99329",1,0,0,0
"5053","99330",1,1,0,0
"5054","99336",28,7,0,0
"5055","99337",21,4,0,0
"5056","99338",10,5,0,0
"5057","99343",2,0,0,0
"5058","99344",11,2,0,0
"5059","99347",1,0,0,0
"5060","99348",1,0,0,0
"5061","99349",2,0,0,0
"5062","99350",7,2,0,0
"5063","99352",43,11,0,0
"5064","99353",12,2,0,0
"5065","99354",26,7,2,2
"5066","99357",3,1,0,0
"5067","99360",2,0,0,0
"5068","99361",1,0,0,0
"5069","99362",46,13,3,3
"5070","99371",2,0,0,0
"5071","99401",1,1,0,0
"5072","99402",1,0,0,0
"5073","99403",15,0,0,0
"5074","99501",3,2,0,0
"5075","99502",4,3,1,1
"5076","99503",2,0,0,0
"5077","99504",10,3,0,0
"5078","99506",2,0,0,0
"5079","99507",15,7,3,3
"5080","99508",8,1,0,0
"5081","99511",1,0,0,0
"5082","99515",5,0,0,0
"5083","99516",10,5,1,1
"5084","99517",8,3,0,0
"5085","99518",3,0,0,0
"5086","99520",1,0,0,0
"5087","99552",1,0,0,0
"5088","99556",3,0,0,0
"5089","99567",1,0,0,0
"5090","99574",3,1,0,0
"5091","99577",4,0,0,0
"5092","99587",1,0,0,0
"5093","99603",6,4,1,1
"5094","99611",2,1,0,0
"5095","99615",5,1,0,0
"5096","99631",1,1,1,1
"5097","99654",6,1,0,0
"5098","99669",2,0,0,0
"5099","99672",1,1,1,1
"5100","99676",2,1,0,0
"5101","99686",1,1,0,0
"5102","99687",1,0,0,0
"5103","99701",6,1,0,0
"5104","99705",5,0,0,0
"5105","99707",6,2,0,0
"5106","99708",4,1,0,0
"5107","99709",11,4,1,1
"5108","99710",1,0,0,0
"5109","99712",8,1,0,0
"5110","99723",2,0,0,0
"5111","99762",1,0,0,0
"5112","99763",1,0,0,0
"5113","99801",9,3,1,1
"5114","99802",1,0,0,0
"5115","99803",2,2,0,0
"5116","99827",1,1,0,0
"5117","99835",4,3,1,1
"5118","99901",12,7,2,2
"5119","99921",3,1,0,0
"5120","99922",1,0,0,0
"5121","99928",1,0,0,0
"5122","99929",1,0,0,0
"5123","C1091AAQ",1,1,0,0
"5124","CH64 8TH",1,1,0,0
"5125","E2K2C4",1,1,0,0
"5126","N2T 2J8",1,1,0,0
"5127","RG21 8YD",1,1,0,0
"5128","V1LV6V6",1,0,0,0
"5129","V4L2C6",1,1,0,0
"5130","V6A3K9",1,0,0,0
"5131","V6K 2X3",1,0,0,0
"5132","V6R 2L1",1,1,0,0
"5133","V9P9E6",1,0,0,0
