"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"5650","93515",1,0,0,0
"5651","93527",1,0,0,0
"5652","93534",4,1,0,0
"5653","93535",13,0,0,0
"5654","93536",14,3,2,0
"5655","93543",7,0,0,0
"5656","93545",0,0,0,0
"5657","93546",1,0,0,0
"5658","93550",7,1,1,0
"5659","93551",6,2,0,0
"5660","93552",4,2,0,0
"5661","93553",1,0,0,0
"5662","93555",2,1,1,0
"5663","93556",1,0,0,0
"5664","93560",4,0,0,0
"5665","93561",3,1,0,0
"5666","93581",2,0,0,0
"5667","93586",0,0,0,0
"5668","93591",0,0,0,0
"5669","93610",2,0,0,0
"5670","93611",10,2,1,1
"5671","93612",5,1,0,0
"5672","93613",1,1,0,0
"5673","93614",1,0,0,0
"5674","93615",1,0,0,0
"5675","93618",1,0,0,0
"5676","93619",3,1,0,0
"5677","93620",2,0,0,0
"5678","93622",5,0,0,0
"5679","93624",1,1,0,0
"5680","93630",2,1,0,0
"5681","93631",4,2,0,0
"5682","93635",6,2,0,0
"5683","93636",0,0,0,0
"5684","93637",5,0,0,0
"5685","93638",2,1,0,0
"5686","93640",4,0,0,0
"5687","93646",3,3,0,0
"5688","93648",3,0,0,0
"5689","93650",1,1,0,0
"5690","93654",5,0,0,0
"5691","93656",3,3,0,0
"5692","93657",0,0,0,0
"5693","93662",2,0,0,0
"5694","93667",2,0,0,0
"5695","93668",1,0,0,0
"5696","93675",1,0,0,0
"5697","93701",1,0,0,0
"5698","93702",4,0,0,0
"5699","93703",1,0,0,0
"5700","93704",3,1,0,0
"5701","93705",2,0,0,0
"5702","93706",2,1,0,0
"5703","93710",4,1,0,0
"5704","93711",2,1,0,0
"5705","93720",8,0,0,0
"5706","93722",9,2,0,0
"5707","93723",3,2,1,0
"5708","93725",3,0,0,0
"5709","93726",2,0,0,0
"5710","93727",12,3,0,0
"5711","93728",2,0,0,0
"5712","93730",2,0,0,0
"5713","93901",3,2,1,0
"5714","93902",1,0,0,0
"5715","93905",10,1,0,0
"5716","93906",10,2,0,0
"5717","93907",3,1,0,0
"5718","93908",6,2,0,0
"5719","93921",0,0,0,0
"5720","93923",1,0,0,0
"5721","93924",3,1,0,0
"5722","93926",2,0,0,0
"5723","93927",1,1,0,0
"5724","93930",1,0,0,0
"5725","93933",5,2,0,0
"5726","93940",12,6,1,0
"5727","93944",1,0,0,0
"5728","93950",1,1,1,0
"5729","93953",2,0,0,0
"5730","93955",3,0,0,0
"5731","93960",4,1,0,0
"5732","94002",1,0,0,0
"5733","94005",0,0,0,0
"5734","94010",19,11,6,0
"5735","94014",6,2,0,0
"5736","94015",13,6,2,1
"5737","94017",1,0,0,0
"5738","94018",0,0,0,0
"5739","94019",2,1,1,0
"5740","94020",2,2,2,2
"5741","94022",6,3,0,0
"5742","94024",11,7,5,1
"5743","94025",11,5,2,0
"5744","94027",3,1,0,0
"5745","94028",6,1,0,0
"5746","94030",7,3,0,0
"5747","94037",1,0,0,0
"5748","94038",3,1,0,0
"5749","94040",4,2,1,0
"5750","94041",1,1,0,0
"5751","94043",1,1,0,0
"5752","94044",16,7,1,1
"5753","94060",0,0,0,0
"5754","94061",8,5,2,0
"5755","94062",11,8,1,1
"5756","94063",7,3,1,0
"5757","94065",1,0,0,0
"5758","94066",12,3,2,0
"5759","94070",10,7,2,0
"5760","94080",9,4,1,0
"5761","94085",6,4,1,0
"5762","94086",7,3,2,1
"5763","94087",11,3,0,0
"5764","94088",1,1,1,0
"5765","94102",0,0,0,0
"5766","94103",0,0,0,0
"5767","94107",3,2,0,0
"5768","94108",0,0,0,0
"5769","94109",3,3,0,0
"5770","94110",10,3,2,0
"5771","94112",9,4,2,0
"5772","94114",3,1,0,0
"5773","94115",2,0,0,0
"5774","94116",15,4,3,1
"5775","94117",5,2,0,0
"5776","94118",5,3,1,0
"5777","94121",6,1,1,0
"5778","94122",8,1,0,0
"5779","94123",4,2,1,0
"5780","94124",1,1,0,0
"5781","94127",9,5,2,0
"5782","94131",7,3,1,0
"5783","94132",10,5,2,0
"5784","94133",1,0,0,0
"5785","94134",7,2,1,0
"5786","94137",0,0,0,0
"5787","94140",1,0,0,0
"5788","94141",1,0,0,0
"5789","94301",8,3,0,0
"5790","94303",6,3,0,0
"5791","94306",4,2,0,0
"5792","94401",6,3,1,0
"5793","94402",10,4,1,1
"5794","94403",10,4,3,2
"5795","94404",5,1,0,0
"5796","94501",11,2,0,0
"5797","94502",5,2,1,0
"5798","94503",5,1,1,0
"5799","94505",0,0,0,0
"5800","94506",8,5,2,2
"5801","94507",12,7,3,1
"5802","94509",12,3,0,0
"5803","94510",5,1,0,0
"5804","94513",7,4,1,0
"5805","94517",9,2,1,1
"5806","94518",6,1,0,0
"5807","94519",2,0,0,0
"5808","94520",2,1,0,0
"5809","94521",9,3,0,0
"5810","94523",9,5,1,0
"5811","94524",0,0,0,0
"5812","94526",14,9,3,1
"5813","94528",2,1,1,0
"5814","94530",2,2,0,0
"5815","94531",7,2,0,0
"5816","94533",7,1,0,0
"5817","94534",9,3,1,0
"5818","94536",11,5,2,0
"5819","94538",7,1,1,1
"5820","94539",6,2,1,0
"5821","94540",1,0,0,0
"5822","94541",4,2,1,0
"5823","94542",1,0,0,0
"5824","94544",6,0,0,0
"5825","94545",2,1,0,0
"5826","94546",7,4,1,1
"5827","94547",5,1,1,0
"5828","94549",15,5,1,0
"5829","94550",9,5,0,0
"5830","94551",5,2,0,0
"5831","94552",2,0,0,0
"5832","94553",14,9,3,1
"5833","94555",6,3,1,0
"5834","94556",5,2,0,0
"5835","94558",25,13,2,2
"5836","94559",3,1,1,0
"5837","94560",5,1,0,0
"5838","94561",3,0,0,0
"5839","94563",6,1,0,0
"5840","94564",4,1,0,0
"5841","94565",11,2,0,0
"5842","94566",20,8,3,1
"5843","94568",4,2,1,1
"5844","94571",1,1,0,0
"5845","94572",3,2,0,0
"5846","94574",4,3,1,0
"5847","94577",11,3,0,0
"5848","94578",5,2,1,0
"5849","94579",4,0,0,0
"5850","94580",3,1,0,0
"5851","94582",7,3,2,0
"5852","94583",5,2,1,0
"5853","94585",0,0,0,0
"5854","94587",10,5,2,1
"5855","94588",12,6,2,0
"5856","94589",4,1,0,0
"5857","94590",3,0,0,0
"5858","94591",7,1,0,0
"5859","94595",0,0,0,0
"5860","94596",5,1,0,0
"5861","94597",3,2,1,0
"5862","94598",11,5,1,0
"5863","94601",4,0,0,0
"5864","94602",6,2,0,0
"5865","94603",1,0,0,0
"5866","94605",9,4,1,0
"5867","94606",6,2,0,0
"5868","94608",1,1,1,1
"5869","94609",0,0,0,0
"5870","94610",8,4,2,1
"5871","94611",6,2,0,0
"5872","94612",1,0,0,0
"5873","94618",8,4,1,0
"5874","94619",6,3,2,0
"5875","94620",1,0,0,0
"5876","94621",4,2,2,0
"5877","9464",1,0,0,0
"5878","94662",1,1,0,0
"5879","94702",2,0,0,0
"5880","94703",3,1,0,0
"5881","94704",0,0,0,0
"5882","94705",4,0,0,0
"5883","94706",2,1,1,0
"5884","94707",0,0,0,0
"5885","94708",2,1,0,0
"5886","94801",0,0,0,0
"5887","94803",3,0,0,0
"5888","94804",1,1,0,0
"5889","94805",0,0,0,0
"5890","94806",9,2,1,1
"5891","94901",14,11,1,0
"5892","94903",12,7,4,2
"5893","94904",1,0,0,0
"5894","94914",2,2,2,0
"5895","94920",2,2,1,0
"5896","94924",3,2,0,0
"5897","94925",6,1,0,0
"5898","94928",5,2,1,0
"5899","94930",2,1,0,0
"5900","94931",2,1,1,0
"5901","94938",0,0,0,0
"5902","94939",3,1,0,0
"5903","94941",10,2,1,0
"5904","94945",11,5,2,1
"5905","94947",11,8,2,2
"5906","94949",4,1,0,0
"5907","94951",1,0,0,0
"5908","94952",18,8,2,1
"5909","94954",13,8,5,2
"5910","94957",1,1,1,0
"5911","94960",1,1,0,0
"5912","94965",0,0,0,0
"5913","94971",1,1,0,0
"5914","94976",1,0,0,0
"5915","95003",3,3,0,0
"5916","95004",2,0,0,0
"5917","95005",1,0,0,0
"5918","95006",2,1,1,1
"5919","95008",14,8,3,0
"5920","95010",2,0,0,0
"5921","95012",1,0,0,0
"5922","95014",15,7,3,1
"5923","95019",1,1,0,0
"5924","95020",17,0,0,0
"5925","95023",5,3,1,1
"5926","95024",0,0,0,0
"5927","95030",12,4,3,0
"5928","95031",2,2,1,1
"5929","95032",10,7,2,0
"5930","95033",7,4,1,0
"5931","95035",19,7,4,0
"5932","95037",9,3,1,1
"5933","95041",0,0,0,0
"5934","95050",8,3,1,1
"5935","95051",12,9,3,0
"5936","95054",2,1,1,0
"5937","95060",13,8,6,1
"5938","95062",4,1,0,0
"5939","95064",2,0,0,0
"5940","95065",1,0,0,0
"5941","95066",7,6,1,0
"5942","95070",19,10,1,1
"5943","95073",2,2,1,0
"5944","95076",17,8,1,0
"5945","95110",2,0,0,0
"5946","95111",13,5,2,1
"5947","95112",4,1,0,0
"5948","95116",5,0,0,0
"5949","95117",1,1,0,0
"5950","95118",10,5,3,1
"5951","95119",2,1,0,0
"5952","95120",24,11,5,2
"5953","95121",11,0,0,0
"5954","95122",3,0,0,0
"5955","95123",8,1,0,0
"5956","95124",16,6,1,0
"5957","95125",11,8,5,0
"5958","95126",12,3,1,0
"5959","95127",9,3,0,0
"5960","95128",5,0,0,0
"5961","95129",12,5,1,0
"5962","95130",2,1,1,0
"5963","95131",4,2,0,0
"5964","95132",5,1,0,0
"5965","95133",5,2,0,0
"5966","95134",0,0,0,0
"5967","95135",5,3,1,0
"5968","95136",11,6,1,0
"5969","95138",4,0,0,0
"5970","95139",3,2,0,0
"5971","95148",12,2,0,0
"5972","95152",1,1,0,0
"5973","95203",2,0,0,0
"5974","95204",1,1,1,0
"5975","95205",5,3,0,0
"5976","95206",12,6,0,0
"5977","95207",6,1,0,0
"5978","95209",6,2,1,0
"5979","95210",8,2,0,0
"5980","95212",3,1,0,0
"5981","95215",2,1,0,0
"5982","95219",6,1,0,0
"5983","95220",0,0,0,0
"5984","95221",0,0,0,0
"5985","95222",1,0,0,0
"5986","95230",1,0,0,0
"5987","95231",1,1,0,0
"5988","95232",1,0,0,0
"5989","95236",1,0,0,0
"5990","95237",0,0,0,0
"5991","95240",2,0,0,0
"5992","95241",1,0,0,0
"5993","95242",7,2,1,0
"5994","95247",1,0,0,0
"5995","95249",1,1,0,0
"5996","95252",4,2,1,0
"5997","95258",1,0,0,0
"5998","953",0,0,0,0
"5999","95301",6,0,0,0
"6000","95303",1,0,0,0
"6001","95304",1,0,0,0
"6002","95307",5,1,0,0
"6003","95311",1,1,0,0
"6004","95315",5,1,1,0
"6005","95316",1,1,0,0
"6006","95319",1,1,0,0
"6007","95320",3,1,0,0
"6008","95321",2,1,1,0
"6009","95322",3,1,0,0
"6010","95324",1,1,0,0
"6011","95326",3,1,1,0
"6012","95330",4,0,0,0
"6013","95333",1,0,0,0
"6014","95334",2,0,0,0
"6015","95336",6,1,0,0
"6016","95337",4,1,1,0
"6017","95338",1,1,1,1
"6018","95340",4,1,1,0
"6019","95341",2,0,0,0
"6020","95348",3,1,1,0
"6021","95350",11,2,0,0
"6022","95351",5,2,0,0
"6023","95354",2,1,0,0
"6024","95355",11,5,1,0
"6025","95356",7,3,0,0
"6026","95357",2,0,0,0
"6027","95358",9,2,1,1
"6028","95361",4,0,0,0
"6029","95363",4,2,1,0
"6030","95366",2,2,0,0
"6031","95367",4,2,1,0
"6032","95368",3,1,0,0
"6033","95370",3,0,0,0
"6034","95374",0,0,0,0
"6035","95376",8,4,0,0
"6036","95377",8,3,1,1
"6037","95378",0,0,0,0
"6038","95379",0,0,0,0
"6039","95380",6,2,0,0
"6040","95381",0,0,0,0
"6041","95382",4,2,0,0
"6042","95383",1,0,0,0
"6043","95386",1,0,0,0
"6044","95388",1,0,0,0
"6045","95401",9,2,2,0
"6046","95402",1,1,0,0
"6047","95403",3,1,1,0
"6048","95404",16,9,3,1
"6049","95405",8,2,0,0
"6050","95406",1,0,0,0
"6051","95407",4,2,0,0
"6052","95409",8,2,1,0
"6053","95422",2,0,0,0
"6054","95425",3,2,2,0
"6055","95435",1,0,0,0
"6056","95436",1,1,0,0
"6057","95437",3,2,2,0
"6058","95441",1,1,1,0
"6059","95442",1,1,0,0
"6060","95446",1,0,0,0
"6061","95448",10,5,1,0
"6062","95453",3,2,0,0
"6063","95460",1,1,1,0
"6064","95461",1,0,0,0
"6065","95465",2,0,0,0
"6066","95467",1,0,0,0
"6067","95468",1,0,0,0
"6068","95470",1,0,0,0
"6069","95472",13,4,0,0
"6070","95473",1,1,1,1
"6071","95476",18,8,4,0
"6072","95482",4,0,0,0
"6073","95485",1,0,0,0
"6074","95487",1,1,0,0
"6075","95490",3,1,1,0
"6076","95492",8,4,1,0
"6077","95494",1,1,0,0
"6078","95501",1,1,1,0
"6079","95503",4,1,0,0
"6080","95519",3,1,0,0
"6081","95521",3,1,0,0
"6082","95524",1,1,0,0
"6083","95531",4,1,1,0
"6084","95536",1,0,0,0
"6085","95540",3,0,0,0
"6086","95550",1,1,0,0
"6087","95553",1,1,0,0
"6088","95560",1,1,0,0
"6089","95562",1,1,0,0
"6090","95569",0,0,0,0
"6091","95570",1,0,0,0
"6092","95602",4,2,1,0
"6093","95603",9,6,1,0
"6094","95605",2,1,0,0
"6095","95608",19,10,3,1
"6096","95610",8,3,2,1
"6097","95616",7,5,3,1
"6098","95618",11,4,1,0
"6099","95619",1,1,0,0
"6100","95620",1,1,0,0
"6101","95621",6,3,0,0
"6102","95623",1,1,1,1
"6103","95624",20,5,2,0
"6104","95626",0,0,0,0
"6105","95627",1,1,1,1
"6106","95628",17,5,3,1
"6107","95630",22,11,3,1
"6108","95632",3,0,0,0
"6109","95633",2,0,0,0
"6110","95638",1,0,0,0
"6111","95640",1,0,0,0
"6112","95642",0,0,0,0
"6113","95648",3,1,0,0
"6114","95650",1,1,1,0
"6115","95651",1,0,0,0
"6116","95660",2,0,0,0
"6117","95661",5,4,1,0
"6118","95662",3,2,1,0
"6119","95663",1,0,0,0
"6120","95665",2,1,0,0
"6121","95666",1,0,0,0
"6122","95667",9,4,0,0
"6123","95668",1,0,0,0
"6124","95670",11,2,0,0
"6125","95672",1,0,0,0
"6126","95673",5,1,0,0
"6127","95676",1,0,0,0
"6128","95677",2,1,1,1
"6129","95678",6,1,0,0
"6130","95682",9,2,1,0
"6131","95683",1,0,0,0
"6132","95684",1,1,0,0
"6133","95685",3,1,0,0
"6134","95687",9,3,0,0
"6135","95688",13,2,1,0
"6136","95689",0,0,0,0
"6137","95691",4,2,0,0
"6138","95693",1,1,0,0
"6139","95694",2,0,0,0
"6140","95695",7,5,0,0
"6141","95696",0,0,0,0
"6142","95709",1,1,0,0
"6143","95713",0,0,0,0
"6144","95722",0,0,0,0
"6145","95746",13,5,2,1
"6146","95747",8,3,1,0
"6147","95757",9,1,0,0
"6148","95758",20,8,4,0
"6149","95762",26,16,8,1
"6150","95763",2,1,0,0
"6151","95765",8,3,2,0
"6152","95776",8,1,0,0
"6153","95798",2,2,0,0
"6154","95811",1,0,0,0
"6155","95814",1,0,0,0
"6156","95815",5,0,0,0
"6157","95816",2,1,1,0
"6158","95817",1,1,0,0
"6159","95818",3,2,0,0
"6160","95819",6,2,0,0
"6161","95820",6,1,0,0
"6162","95821",5,2,1,0
"6163","95822",6,3,1,0
"6164","95823",9,4,0,0
"6165","95824",4,1,0,0
"6166","95825",3,2,1,1
"6167","95826",7,0,0,0
"6168","95827",3,1,0,0
"6169","95828",7,3,0,0
"6170","95829",6,2,0,0
"6171","95831",14,7,2,1
"6172","95832",0,0,0,0
"6173","95833",3,0,0,0
"6174","95834",6,1,0,0
"6175","95835",6,3,1,0
"6176","95838",6,1,1,0
"6177","95841",3,0,0,0
"6178","95842",2,0,0,0
"6179","95843",10,3,3,1
"6180","95864",21,11,1,0
"6181","95901",2,0,0,0
"6182","95903",1,0,0,0
"6183","95912",1,1,1,1
"6184","95914",1,0,0,0
"6185","95926",9,6,1,0
"6186","95927",1,1,1,0
"6187","95928",3,2,1,0
"6188","95938",2,0,0,0
"6189","95945",3,1,0,0
"6190","95946",2,0,0,0
"6191","95947",1,0,0,0
"6192","95948",3,1,0,0
"6193","95951",2,0,0,0
"6194","95953",2,1,0,0
"6195","95954",3,0,0,0
"6196","95957",1,1,0,0
"6197","95959",3,3,0,0
"6198","95961",3,2,0,0
"6199","95963",3,1,0,0
"6200","95965",1,1,0,0
"6201","95966",2,0,0,0
"6202","95969",2,1,0,0
"6203","95971",1,1,0,0
"6204","95973",10,4,3,0
"6205","95975",0,0,0,0
"6206","95977",1,0,0,0
"6207","95982",2,0,0,0
"6208","95987",0,0,0,0
"6209","95991",3,1,0,0
"6210","95993",7,3,3,1
"6211","96001",10,4,2,1
"6212","96002",10,5,2,0
"6213","96003",7,1,0,0
"6214","96007",3,1,0,0
"6215","96008",0,0,0,0
"6216","96009",1,0,0,0
"6217","96019",0,0,0,0
"6218","96021",2,0,0,0
"6219","96022",0,0,0,0
"6220","96024",0,0,0,0
"6221","96025",0,0,0,0
"6222","9603",1,0,0,0
"6223","96032",1,0,0,0
"6224","96039",0,0,0,0
"6225","96047",2,1,0,0
"6226","96051",1,0,0,0
"6227","96052",1,0,0,0
"6228","96067",3,2,0,0
"6229","96073",0,0,0,0
"6230","96080",1,1,0,0
"6231","96088",1,0,0,0
"6232","96093",1,1,0,0
"6233","96094",1,0,0,0
"6234","96097",1,0,0,0
"6235","96101",1,0,0,0
"6236","96114",0,0,0,0
"6237","96117",1,0,0,0
"6238","96118",1,0,0,0
"6239","96122",1,1,1,0
"6240","96124",3,2,0,0
"6241","96126",1,1,1,0
"6242","96127",1,1,0,0
"6243","96129",0,0,0,0
"6244","96130",2,0,0,0
"6245","96134",1,0,0,0
"6246","96137",0,0,0,0
"6247","96143",1,0,0,0
"6248","96145",1,1,0,0
"6249","96146",1,1,1,0
"6250","96150",8,4,0,0
"6251","96151",2,1,0,0
"6252","96158",0,0,0,0
"6253","96161",2,1,0,0
"6254","9626",0,0,0,0
"6255","9630",0,0,0,0
"6256","96306",0,0,0,0
"6257","96310",1,1,0,0
"6258","96326",1,0,0,0
"6259","96367",0,0,0,0
"6260","96521",2,0,0,0
"6261","96614",0,0,0,0
"6262","96701",51,18,11,2
"6263","96703",3,0,0,0
"6264","96704",6,0,0,0
"6265","96705",5,1,0,0
"6266","96706",81,29,3,0
"6267","96707",39,14,2,0
"6268","96708",9,6,2,1
"6269","96709",2,0,0,0
"6270","96710",2,1,0,0
"6271","96712",8,1,0,0
"6272","96713",1,0,0,0
"6273","96714",6,2,0,0
"6274","96715",0,0,0,0
"6275","96716",0,0,0,0
"6276","96717",7,1,0,0
"6277","96720",94,35,8,2
"6278","96721",2,2,0,0
"6279","96722",1,0,0,0
"6280","96725",2,0,0,0
"6281","96726",1,0,0,0
"6282","96727",7,3,1,1
"6283","96728",2,1,1,0
"6284","96729",4,0,0,0
"6285","96730",1,0,0,0
"6286","96731",8,1,0,0
"6287","96732",37,8,1,0
"6288","96733",3,0,0,0
"6289","96734",86,25,5,2
"6290","96737",1,1,0,0
"6291","96738",7,2,1,0
"6292","96739",1,0,0,0
"6293","96740",30,4,0,0
"6294","96741",7,2,0,0
"6295","96743",17,8,1,0
"6296","96744",72,24,7,3
"6297","96745",5,2,1,0
"6298","96746",22,5,0,0
"6299","96747",3,2,1,0
"6300","96748",0,0,0,0
"6301","96749",16,6,2,0
"6302","96750",1,0,0,0
"6303","96752",7,3,0,0
"6304","96753",22,8,1,0
"6305","96754",4,0,0,0
"6306","96755",7,3,1,0
"6307","96756",4,1,0,0
"6308","96760",4,0,0,0
"6309","96761",15,5,1,1
"6310","96762",9,3,0,0
"6311","96763",1,0,0,0
"6312","96764",3,0,0,0
"6313","96765",6,0,0,0
"6314","96766",10,1,0,0
"6315","96767",1,1,0,0
"6316","96768",22,9,2,0
"6317","96769",1,0,0,0
"6318","96771",6,2,1,0
"6319","96772",3,0,0,0
"6320","96777",2,1,0,0
"6321","96778",7,2,1,0
"6322","96779",6,2,0,0
"6323","96781",4,1,0,0
"6324","96782",32,13,5,3
"6325","96783",2,1,0,0
"6326","96784",1,0,0,0
"6327","96785",1,0,0,0
"6328","96786",32,13,4,1
"6329","96788",3,1,1,0
"6330","96789",86,33,8,3
"6331","96790",7,4,1,1
"6332","96791",8,3,0,0
"6333","96792",44,10,0,0
"6334","96793",28,14,3,0
"6335","96795",13,6,0,0
"6336","96796",2,1,0,0
"6337","96797",76,28,9,1
"6338","96799",13,12,0,0
"6339","96801",1,0,0,0
"6340","96802",0,0,0,0
"6341","96810",0,0,0,0
"6342","96813",15,8,2,1
"6343","96814",9,3,1,0
"6344","96815",19,7,2,1
"6345","96816",66,34,8,2
"6346","96817",73,28,8,3
"6347","96818",49,21,6,2
"6348","96819",50,21,9,1
"6349","96821",35,19,9,1
"6350","96822",44,14,4,1
"6351","96823",3,0,0,0
"6352","96824",1,0,0,0
"6353","96825",51,21,6,1
"6354","96826",23,11,3,1
"6355","96828",3,3,2,0
"6356","96839",1,1,1,0
"6357","969",0,0,0,0
"6358","969 44",1,1,0,0
"6359","96910",4,0,0,0
"6360","96912",2,1,1,1
"6361","96913",9,3,1,1
"6362","96915",11,2,2,0
"6363","96916",1,1,0,0
"6364","96917",1,1,0,0
"6365","96921",28,10,3,1
"6366","96923",1,0,0,0
"6367","96928",4,2,1,1
"6368","96929",13,6,3,2
"6369","96931",23,7,5,2
"6370","96932",43,13,4,1
"6371","96940",1,0,0,0
"6372","96942",1,1,0,0
"6373","96943",1,1,0,0
"6374","96950",4,1,0,0
"6375","96952",2,2,1,0
"6376","97002",6,3,1,0
"6377","97004",4,1,1,1
"6378","97005",24,7,3,0
"6379","97006",70,27,12,4
"6380","97007",114,37,13,4
"6381","97008",46,23,12,6
"6382","97009",9,5,1,1
"6383","97013",26,10,4,3
"6384","97014",0,0,0,0
"6385","97015",23,9,2,0
"6386","97016",9,4,0,0
"6387","97017",0,0,0,0
"6388","97018",2,2,0,0
"6389","97019",4,3,0,0
"6390","97020",3,0,0,0
"6391","97021",2,0,0,0
"6392","97022",3,2,0,0
"6393","97023",8,2,0,0
"6394","97024",9,2,0,0
"6395","97026",4,1,1,1
"6396","97027",3,0,0,0
"6397","97030",29,11,7,3
"6398","97031",31,7,0,0
"6399","97032",6,0,0,0
"6400","97034",35,15,7,3
"6401","97035",36,11,4,1
"6402","97037",0,0,0,0
"6403","97038",17,5,1,0
"6404","97040",1,0,0,0
"6405","97041",7,3,1,0
"6406","97042",0,0,0,0
"6407","97044",2,0,0,0
"6408","97045",54,27,10,6
"6409","97048",7,1,0,0
"6410","97049",1,1,1,0
"6411","97051",20,13,2,1
"6412","97053",3,3,1,0
"6413","97054",1,0,0,0
"6414","97055",18,6,4,1
"6415","97056",18,11,6,3
"6416","97058",9,2,0,0
"6417","97060",27,6,0,0
"6418","97062",45,18,6,2
"6419","97064",7,4,1,1
"6420","97065",0,0,0,0
"6421","97067",1,0,0,0
"6422","97068",39,20,6,3
"6423","97070",30,14,4,1
"6424","97071",25,6,1,0
"6425","97080",55,14,5,3
"6426","97086",45,16,5,2
"6427","97089",15,7,1,1
"6428","97101",0,0,0,0
"6429","97103",15,8,3,2
"6430","97106",7,3,0,0
"6431","97109",1,1,0,0
"6432","97110",2,0,0,0
"6433","97111",6,3,2,0
"6434","97112",2,0,0,0
"6435","97113",22,3,1,0
"6436","97114",1,1,1,1
"6437","97115",1,0,0,0
"6438","97116",34,9,2,0
"6439","97117",2,2,2,1
"6440","97118",1,0,0,0
"6441","97119",8,4,1,1
"6442","97121",0,0,0,0
"6443","97123",43,20,8,2
"6444","97124",71,35,12,3
"6445","97125",0,0,0,0
"6446","97127",1,0,0,0
"6447","97128",37,15,3,0
"6448","97131",2,1,0,0
"6449","97132",29,11,3,2
"6450","97133",7,3,0,0
"6451","97136",3,1,0,0
"6452","97137",3,0,0,0
"6453","97138",11,2,0,0
"6454","9714",0,0,0,0
"6455","97140",42,14,4,1
"6456","97141",5,0,0,0
"6457","97144",1,0,0,0
"6458","97146",3,1,1,1
"6459","97148",6,1,0,0
"6460","97201",7,4,0,0
"6461","97202",31,10,5,3
"6462","97203",44,21,4,3
"6463","97206",57,19,4,2
"6464","97209",3,2,2,2
"6465","97210",4,3,1,0
"6466","97211",30,14,4,2
"6467","97212",26,9,5,1
"6468","97213",36,16,4,2
"6469","97214",11,4,1,0
"6470","97215",20,7,6,0
"6471","97216",20,9,4,1
"6472","97217",31,11,5,1
"6473","97218",13,4,2,1
"6474","97219",51,28,8,7
"6475","97220",40,23,7,3
"6476","97221",18,8,2,1
"6477","97222",28,15,3,1
"6478","97223",59,23,10,4
"6479","97224",51,22,7,1
"6480","97225",31,11,3,1
"6481","97227",2,0,0,0
"6482","97229",97,45,16,4
"6483","97230",38,21,5,5
"6484","97231",7,4,2,0
"6485","97232",9,5,4,1
"6486","97233",24,9,1,0
"6487","97236",31,12,4,2
"6488","97238",1,1,0,0
"6489","97239",7,4,2,0
"6490","9724",0,0,0,0
"6491","97266",28,4,2,1
"6492","97267",30,11,1,1
"6493","97280",1,0,0,0
"6494","97281",0,0,0,0
"6495","97283",2,2,2,2
"6496","97294",1,1,0,0
"6497","97298",1,1,0,0
"6498","97301",33,13,2,0
"6499","97302",39,13,9,2
"6500","97303",40,12,3,1
"6501","97304",35,12,5,2
"6502","97305",27,9,3,1
"6503","97306",17,5,1,1
"6504","97307",1,0,0,0
"6505","97308",0,0,0,0
"6506","97317",13,4,1,0
"6507","97321",38,10,3,2
"6508","97322",14,8,0,0
"6509","97325",1,0,0,0
"6510","97326",1,0,0,0
"6511","97327",2,1,0,0
"6512","97330",49,14,5,0
"6513","97331",0,0,0,0
"6514","97333",18,10,1,0
"6515","97336",1,1,0,0
"6516","97338",15,3,1,1
"6517","97339",3,1,0,0
"6518","97341",2,2,2,0
"6519","97343",0,0,0,0
"6520","97347",1,0,0,0
"6521","97348",0,0,0,0
"6522","97351",6,2,0,0
"6523","97352",4,0,0,0
"6524","97355",29,10,2,0
"6525","97358",2,0,0,0
"6526","97361",8,3,1,0
"6527","97362",11,6,2,2
"6528","97364",1,0,0,0
"6529","97365",9,3,0,0
"6530","97367",3,1,0,0
"6531","97370",9,1,0,0
"6532","97371",0,0,0,0
"6533","97374",4,0,0,0
"6534","97375",1,1,1,0
"6535","97378",2,1,0,0
"6536","97380",1,0,0,0
"6537","97381",33,10,3,1
"6538","97383",8,5,1,1
"6539","97384",0,0,0,0
"6540","97385",6,5,4,2
"6541","97386",9,1,1,1
"6542","97388",1,1,0,0
"6543","97389",2,0,0,0
"6544","97391",4,2,1,1
"6545","97392",5,2,0,0
"6546","97394",1,0,0,0
"6547","97396",4,0,0,0
"6548","97401",44,16,6,1
"6549","97402",35,9,1,0
"6550","97403",12,3,1,0
"6551","97404",30,7,2,1
"6552","97405",42,16,10,3
"6553","97406",2,1,0,0
"6554","97408",19,8,3,1
"6555","97411",13,2,2,2
"6556","97413",1,0,0,0
"6557","97415",4,0,0,0
"6558","97416",1,0,0,0
"6559","97417",1,0,0,0
"6560","97419",0,0,0,0
"6561","97420",15,1,0,0
"6562","97423",1,1,0,0
"6563","97424",12,5,3,0
"6564","97426",10,2,1,0
"6565","97429",1,0,0,0
"6566","97430",0,0,0,0
"6567","97431",1,0,0,0
"6568","97434",1,0,0,0
"6569","97435",0,0,0,0
"6570","97437",1,0,0,0
"6571","97438",1,0,0,0
"6572","97439",5,1,0,0
"6573","97442",1,0,0,0
"6574","97443",1,0,0,0
"6575","97444",6,4,1,0
"6576","97446",5,2,1,0
"6577","97447",0,0,0,0
"6578","97448",11,2,0,0
"6579","97450",1,0,0,0
"6580","97453",2,1,0,0
